step,Train/mean_reward,Train/mean_episode_length,Loss/value_function,Loss/surrogate,Loss/learning_rate,Policy/mean_noise_std,Episode_Reward/motion_body_pos,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/self_collisions,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Episode_Termination/time_out,Episode_Termination/anchor_pos,Episode_Termination/anchor_ori,Perf/total_fps
7053,32.73622131347656,485.04998779296875,0.03068459779024124,-0.006349841598421335,3.3749998692655936e-05,0.31573736667633057,0.9051789045333862,0.7220849990844727,0.8045127391815186,0.5957638025283813,0.324472039937973,0.4448585510253906,-0.5758322477340698,-0.011594276875257492,-0.0012113696429878473,0.2254759520292282,0.13905590772628784,0.07412227243185043,0.24273860454559326,0.9018988609313965,8.5,0.0,0.0,96554.0
7054,31.57845687866211,464.760009765625,0.028862349689006805,-0.007466326467692852,3.3749998692655936e-05,0.3156708776950836,0.9063779711723328,0.7299556136131287,0.8070448637008667,0.5993325114250183,0.33396434783935547,0.4461754262447357,-0.5734981298446655,-0.011289194226264954,-0.0025326870381832123,0.1985480636358261,0.11561640352010727,0.06746254861354828,0.20860454440116882,0.8684799075126648,8.041666984558105,0.0416666679084301,0.0,95975.0
7056,32.50664520263672,468.94000244140625,0.03870447725057602,-0.0035144637804478407,1.4999999621068127e-05,0.3155698776245117,0.8952888250350952,0.7210314273834229,0.8046900629997253,0.5966176986694336,0.3307303786277771,0.44032377004623413,-0.5658908486366272,-0.012591168284416199,-0.0025205628480762243,0.2043381631374359,0.17700617015361786,0.07432956993579865,0.24198846518993378,0.9577951431274414,8.375,0.0833333358168602,0.0,96264.0
7062,31.710556030273438,469.2900085449219,0.03529207035899162,-0.006410904228687286,5.062499985797331e-05,0.3155983090400696,0.8902770280838013,0.7092117071151733,0.7867770195007324,0.5823108553886414,0.32361382246017456,0.4368549585342407,-0.5702567100524902,-0.012791643850505352,-0.005374195985496044,0.22460627555847168,0.16342304646968842,0.07911841571331024,0.24737510085105896,0.9321984052658081,7.1666669845581055,0.0,0.0,95199.0
7069,31.963239669799805,471.9700012207031,0.04995919018983841,-0.004772058222442865,3.3749998692655936e-05,0.31541794538497925,0.905219554901123,0.721592128276825,0.8001351356506348,0.5914931893348694,0.32388824224472046,0.44389283657073975,-0.5798999071121216,-0.01063087023794651,-0.005659451242536306,0.20498298108577728,0.1873040646314621,0.06998466700315475,0.2409316897392273,0.9244582056999207,7.333333492279053,0.0,0.0,96217.0
7071,31.532756805419922,470.07000732421875,0.02959151566028595,-0.007193409372121096,7.593750342493877e-05,0.31522655487060547,0.9142031669616699,0.729496955871582,0.8115391731262207,0.6025168895721436,0.33055949211120605,0.44921058416366577,-0.5787943601608276,-0.01114492118358612,-0.0034746897872537374,0.2107228934764862,0.14688360691070557,0.06178801506757736,0.21754956245422363,0.9286539554595947,8.458333969116211,0.0,0.0,96703.0
7072,31.9805850982666,470.2699890136719,0.029042944312095642,-0.006414184346795082,7.593750342493877e-05,0.3151457905769348,0.9140661954879761,0.7329975962638855,0.8124678134918213,0.6023194193840027,0.33724555373191833,0.44995248317718506,-0.5792710781097412,-0.010908352211117744,-0.005200727842748165,0.19653403759002686,0.1251479834318161,0.0661577433347702,0.21232281625270844,0.853725790977478,7.708333492279053,0.0,0.0,94997.0
7075,31.262569427490234,457.6199951171875,0.039018381386995316,-0.005481284577399492,5.062499985797331e-05,0.3150637745857239,0.8802163600921631,0.7025834918022156,0.7792167663574219,0.5775646567344666,0.3298284709453583,0.4323962330818176,-0.5604564547538757,-0.010979044251143932,-0.0021477025002241135,0.19679377973079681,0.18805092573165894,0.06996561586856842,0.24448895454406738,0.9949773550033569,7.9166669845581055,0.0,0.0,95651.0
7079,33.69914245605469,492.5299987792969,0.026256470009684563,-0.006194218061864376,3.3749998692655936e-05,0.314616322517395,0.9288641810417175,0.7435504198074341,0.8264966011047363,0.6114788055419922,0.33894214034080505,0.4575391709804535,-0.5864177942276001,-0.01135221403092146,-0.0019367362838238478,0.2015475630760193,0.14174073934555054,0.06282176822423935,0.21712663769721985,0.9238481521606445,7.333333492279053,0.0,0.0,95623.0
7080,31.572927474975586,467.6600036621094,0.024073991924524307,-0.006316698621958494,5.062499985797331e-05,0.31449463963508606,0.8899023532867432,0.7130438685417175,0.7858502268791199,0.5835739374160767,0.31575748324394226,0.43694838881492615,-0.5652543306350708,-0.013742974027991295,-0.001518518547527492,0.22279581427574158,0.18357883393764496,0.06924959272146225,0.23603646457195282,0.9494403600692749,6.875,0.125,0.0,95489.0
7081,31.365854263305664,464.80999755859375,0.055451299995183945,-0.0052282363176345825,5.062499985797331e-05,0.314488023519516,0.8885919451713562,0.7142376899719238,0.7814445495605469,0.5811128616333008,0.30707764625549316,0.4351598620414734,-0.5672047138214111,-0.013727555051445961,-0.006886809132993221,0.20318886637687683,0.17767983675003052,0.07735255360603333,0.2358826845884323,0.904234766960144,7.625,0.0,0.0,96033.0
7082,32.35087966918945,476.1600036621094,0.03654150664806366,-0.006177537143230438,5.062499985797331e-05,0.31452476978302,0.908674955368042,0.7338961958885193,0.8081380724906921,0.6014652252197266,0.3233334720134735,0.4468977451324463,-0.5738205909729004,-0.014700476080179214,-0.0018976673018187284,0.2005530297756195,0.14487400650978088,0.07003675401210785,0.21797972917556763,0.8795065879821777,7.5416669845581055,0.0,0.0,96516.0
7086,31.19643783569336,456.7200012207031,0.045094117522239685,-0.006599852349609137,5.062499985797331e-05,0.31427067518234253,0.8546593189239502,0.6894006729125977,0.7598083019256592,0.5634691119194031,0.3094918131828308,0.4201605021953583,-0.5405724048614502,-0.013098846189677715,-0.002191567560657859,0.18671481311321259,0.19693255424499512,0.08242623507976532,0.2581483721733093,0.9492043852806091,8.166666984558105,0.2083333432674408,0.0,96344.0
7088,31.795312881469727,466.4599914550781,0.04466775804758072,-0.005410025827586651,3.3749998692655936e-05,0.3141809105873108,0.9026474356651306,0.7305927276611328,0.8055505156517029,0.597342312335968,0.327062726020813,0.443174809217453,-0.5689164996147156,-0.014832491986453533,-0.0026832008734345436,0.19861415028572083,0.18488912284374237,0.07115786522626877,0.22539012134075165,0.9064607620239258,8.875,0.0,0.0,96457.0
7096,32.089317321777344,472.4800109863281,0.031816691160202026,-0.007637687958776951,7.593750342493877e-05,0.31396329402923584,0.9004169702529907,0.7276709079742432,0.7931150197982788,0.5897440910339355,0.3140832781791687,0.44105881452560425,-0.570197582244873,-0.01780371367931366,-0.0031689307652413845,0.20613384246826172,0.1295761913061142,0.06725254654884338,0.2183036506175995,0.8560575246810913,8.5,0.0,0.0,95022.0
7100,31.961027145385742,468.989990234375,0.04001004248857498,-0.006548742763698101,3.3749998692655936e-05,0.3139299750328064,0.881763219833374,0.7095273733139038,0.7775329947471619,0.5762854218482971,0.32433509826660156,0.43133315443992615,-0.5561082363128662,-0.018566643819212914,-0.004270502366125584,0.20187333226203918,0.20812009274959564,0.07396374642848969,0.25813037157058716,0.9632214903831482,6.7916669845581055,0.0,0.0,96088.0
7102,32.24188232421875,468.69000244140625,0.20846466720104218,-0.002965753898024559,9.999999747378752e-06,0.3140699565410614,0.8947407007217407,0.7232725024223328,0.7987185716629028,0.5934265851974487,0.32338619232177734,0.43885910511016846,-0.5605430006980896,-0.017977772280573845,-0.0012938925065100193,0.20122861862182617,0.15909291803836823,0.074058398604393,0.23445181548595428,0.9232372045516968,7.75,0.0,0.0,95688.0
7115,32.21793746948242,478.6099853515625,0.02562897838652134,-0.005754463840276003,3.3749998692655936e-05,0.3157733976840973,0.9003488421440125,0.7228843569755554,0.7969217300415039,0.5929120779037476,0.31675291061401367,0.44213515520095825,-0.5678154230117798,-0.01973942294716835,-0.07299195230007172,0.21941080689430237,0.1429389864206314,0.07494454830884933,0.2357168197631836,0.9063053131103516,8.291666984558105,0.0,0.0,96223.0
7117,31.78141975402832,464.8699951171875,0.03573532775044441,-0.006304766051471233,7.593750342493877e-05,0.31562379002571106,0.8961348533630371,0.7247523069381714,0.7986108660697937,0.5943295359611511,0.3230034112930298,0.4399070143699646,-0.562193751335144,-0.019661173224449158,-0.0018925577169284225,0.20978596806526184,0.17788630723953247,0.0760769471526146,0.24302223324775696,0.9432730674743652,8.458333969116211,0.0416666679084301,0.0,95840.0
7118,32.2323112487793,480.4700012207031,0.030838493257761,-0.006304070353507996,9.999999747378752e-06,0.31564193964004517,0.9304367303848267,0.7502317428588867,0.8237158060073853,0.6132984161376953,0.3245032727718353,0.45662134885787964,-0.586057722568512,-0.017879772931337357,-0.0033488431945443153,0.2208789885044098,0.10851424187421799,0.062465600669384,0.20084033906459808,0.879821240901947,8.291666984558105,0.0,0.0,96860.0
7119,31.700441360473633,470.1300048828125,0.05902460217475891,-0.005738846957683563,5.062499985797331e-05,0.31578242778778076,0.9142974615097046,0.7361178398132324,0.811568021774292,0.604507327079773,0.326412171125412,0.4493023753166199,-0.5756481885910034,-0.019708264619112015,-0.011948291212320328,0.2249978482723236,0.1329428255558014,0.06607530266046524,0.21883678436279297,0.9258057475090027,8.0,0.0833333358168602,0.0,94543.0
7121,31.490150451660156,460.0,0.05290733277797699,-0.005196758080273867,5.062499985797331e-05,0.3158855140209198,0.891828715801239,0.7165724635124207,0.7899619340896606,0.5863009691238403,0.32879504561424255,0.4382467269897461,-0.5640231370925903,-0.016882747411727905,-0.003374338150024414,0.22644828259944916,0.15570642054080963,0.07028339058160782,0.24244171380996704,0.9567935466766357,7.625,0.0,0.0,95603.0
7123,31.403270721435547,462.55999755859375,0.022185122594237328,-0.008024551905691624,7.593750342493877e-05,0.315638929605484,0.8885608911514282,0.716511607170105,0.7907151579856873,0.5883274078369141,0.31494376063346863,0.4366387724876404,-0.5609760284423828,-0.01835791766643524,-0.0014543652068823576,0.2160092443227768,0.19049817323684692,0.06689953804016113,0.23462530970573425,0.9591752886772156,8.041666984558105,0.0,0.0,95909.0
7124,32.10652160644531,478.5299987792969,0.030374033376574516,-0.006288361269980669,7.593750342493877e-05,0.3155330717563629,0.8926939964294434,0.7168366312980652,0.7871551513671875,0.5851465463638306,0.3156500458717346,0.4389370083808899,-0.5701746940612793,-0.019223779439926147,-0.004340939223766327,0.21272020041942596,0.17919093370437622,0.06992876529693604,0.23902468383312225,0.9446293711662292,6.5416669845581055,0.0416666679084301,0.0,96137.0
7126,31.56071662902832,466.5400085449219,0.04014711081981659,-0.006636301055550575,5.062499985797331e-05,0.31540408730506897,0.9270662069320679,0.7444549798965454,0.821246862411499,0.6095688343048096,0.33544492721557617,0.4560108184814453,-0.5880206823348999,-0.01915781758725643,-0.003115470288321376,0.22334550321102142,0.1170678436756134,0.06456495076417923,0.2093290537595749,0.8763293027877808,8.125,0.0416666679084301,0.0,95821.0
7127,32.256099700927734,475.2300109863281,0.09218981117010117,-0.00434003584086895,3.3749998692655936e-05,0.31565478444099426,0.902938723564148,0.7309033870697021,0.8040542602539062,0.5988070368766785,0.32718345522880554,0.44482704997062683,-0.5687535405158997,-0.019740726798772812,-0.00235493085347116,0.213692307472229,0.13868698477745056,0.07049266993999481,0.2182202935218811,0.885685920715332,8.791666984558105,0.0,0.0,96391.0
7128,30.708532333374023,466.5799865722656,0.03701065108180046,-0.00632005650550127,7.593750342493877e-05,0.31591901183128357,0.891749382019043,0.7157413959503174,0.7903270721435547,0.5857695937156677,0.3179662525653839,0.4384075105190277,-0.5670719146728516,-0.02057204768061638,-0.05488131567835808,0.21935658156871796,0.15538562834262848,0.07294085621833801,0.2332765758037567,0.9003223180770874,8.208333969116211,0.0833333358168602,0.0,95708.0
7129,31.61822509765625,469.3299865722656,0.031055394560098648,-0.006845023483037949,5.062499985797331e-05,0.31587326526641846,0.909605860710144,0.730351448059082,0.8025907278060913,0.594651997089386,0.3291502594947815,0.44684335589408875,-0.5817543268203735,-0.01931896060705185,-0.002823194023221731,0.22252145409584045,0.16304868459701538,0.06598305702209473,0.23011159896850586,0.9171051979064941,9.583333969116211,0.0,0.0,96312.0
7135,31.36475944519043,465.2699890136719,0.04773927852511406,-0.0058938972651958466,3.3749998692655936e-05,0.3159167766571045,0.8951538801193237,0.72057044506073,0.7873010635375977,0.5845362544059753,0.31859537959098816,0.43944844603538513,-0.5738626718521118,-0.017473582178354263,-0.0037927860394120216,0.22549313306808472,0.19754260778427124,0.0703870877623558,0.2524755597114563,0.9802848696708679,7.208333492279053,0.0416666679084301,0.0,95297.0
7139,32.226783752441406,484.5799865722656,0.030086345970630646,-0.00717807887122035,5.062499985797331e-05,0.31613689661026,0.9178325533866882,0.7356905937194824,0.8011322021484375,0.5957949161529541,0.32483088970184326,0.4497621953487396,-0.5894992351531982,-0.017478300258517265,-0.005239575169980526,0.20157365500926971,0.1433344930410385,0.06557558476924896,0.22129206359386444,0.8956589698791504,8.208333969116211,0.0,0.0,96568.0
7143,31.376440048217773,473.4599914550781,0.03227750584483147,-0.00690159248188138,5.062499985797331e-05,0.3163672685623169,0.8990418314933777,0.7255436778068542,0.7929980158805847,0.5887575149536133,0.3223014175891876,0.44128116965293884,-0.576781153678894,-0.017855780199170113,-0.01194576732814312,0.20102399587631226,0.1903880536556244,0.06759394705295563,0.2402700036764145,0.9291190505027771,6.75,0.0,0.0,96613.0
7144,31.640403747558594,468.9700012207031,0.03627604991197586,-0.005855429917573929,5.062499985797331e-05,0.31636354327201843,0.8959395885467529,0.7248150706291199,0.7957595586776733,0.5916752219200134,0.31694379448890686,0.44054579734802246,-0.5705173015594482,-0.016260873526334763,-0.0035425189416855574,0.2146129012107849,0.15760865807533264,0.06683918833732605,0.22990581393241882,0.9387018084526062,7.5,0.0833333358168602,0.0,95979.0
7147,31.177066802978516,463.510009765625,0.03450803831219673,-0.006291745230555534,5.062499985797331e-05,0.3164145052433014,0.899724006652832,0.7224814891815186,0.7992233037948608,0.5937418341636658,0.32868924736976624,0.4418490529060364,-0.5728718638420105,-0.015846556052565575,-0.0036513328086584806,0.2108483761548996,0.13883821666240692,0.06924000382423401,0.2321450412273407,0.8986644744873047,8.208333969116211,0.0,0.0,94839.0
7150,31.34733009338379,460.9200134277344,0.023833418264985085,-0.007221776060760021,5.062499985797331e-05,0.3162879943847656,0.8948569297790527,0.7227546572685242,0.794132649898529,0.5894213914871216,0.3293307423591614,0.43970903754234314,-0.5719988346099854,-0.016026757657527924,-0.0027272729203104973,0.20621374249458313,0.15034203231334686,0.0675259679555893,0.2286595106124878,0.9043962359428406,8.833333969116211,0.0416666679084301,0.0,96040.0
7152,32.40948486328125,478.8800048828125,0.0319623202085495,-0.007149571552872658,7.593750342493877e-05,0.31609389185905457,0.9245902895927429,0.7468661665916443,0.8174092173576355,0.6089872121810913,0.3360741138458252,0.4540526866912842,-0.5908814668655396,-0.01716132089495659,-0.00293356622569263,0.2229982316493988,0.12439753115177155,0.06111801788210869,0.20347803831100464,0.8636736869812012,7.7916669845581055,0.0416666679084301,0.0,96543.0
7153,30.956092834472656,458.32000732421875,0.03374424949288368,-0.005517092067748308,3.3749998692655936e-05,0.3160841166973114,0.8684384822845459,0.7016996145248413,0.7726539373397827,0.5735002756118774,0.31560367345809937,0.42758306860923767,-0.5523048639297485,-0.01496722362935543,-0.002774856984615326,0.19515864551067352,0.18102358281612396,0.08140832185745239,0.2531110942363739,0.9344347715377808,7.7916669845581055,0.0,0.0,96932.0
7158,31.331912994384766,468.1400146484375,0.03765297681093216,-0.005372651852667332,2.2500000341096893e-05,0.31605982780456543,0.9046825170516968,0.7277015447616577,0.7959414720535278,0.5920253992080688,0.31245535612106323,0.4444187879562378,-0.5807179808616638,-0.014188630506396294,-0.003202080260962248,0.2095957249403,0.1345028579235077,0.06344026327133179,0.220509335398674,0.902110755443573,8.25,0.0,0.0,94555.0
7160,29.36363983154297,441.4599914550781,0.02954057976603508,-0.007382878568023443,5.062499985797331e-05,0.31588757038116455,0.8892121315002441,0.7140977382659912,0.7807016372680664,0.5793284773826599,0.3177773356437683,0.4359266459941864,-0.5735424757003784,-0.015201727859675884,-0.001727110706269741,0.21576327085494995,0.16157083213329315,0.0734015628695488,0.24521468579769135,0.9779664874076843,8.125,0.0,0.0,95992.0
