step,Train/mean_reward,Train/mean_episode_length,Loss/value_function,Loss/surrogate,Loss/learning_rate,Policy/mean_noise_std,Episode_Reward/motion_body_pos,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/self_collisions,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Episode_Termination/time_out,Episode_Termination/anchor_pos,Episode_Termination/anchor_ori,Perf/total_fps
2903,24.79692840576172,448.760009765625,0.03134135156869888,-0.0106397345662117,7.593750342493877e-05,0.317666620016098,0.8415133357048035,0.6226524710655212,0.638412594795227,0.440099835395813,0.21621572971343994,0.4158996045589447,-0.6083682179450989,-0.009719734080135822,-0.011298410594463348,0.32239699363708496,0.13023364543914795,0.08150004595518112,0.23783007264137268,0.8559175729751587,7.2916669845581055,0.0416666679084301,0.0,100557.0
2906,25.12839126586914,451.0899963378906,0.027227604761719704,-0.011231397278606892,7.593750342493877e-05,0.3176489770412445,0.8367387652397156,0.6215019226074219,0.6340585350990295,0.43664640188217163,0.1980060338973999,0.41459333896636963,-0.6021124124526978,-0.009296877309679985,-0.010372018441557884,0.32403266429901123,0.13102898001670837,0.08265769481658936,0.23533177375793457,0.8538727760314941,8.208333969116211,0.125,0.0,100797.0
2911,23.999879837036133,439.3500061035156,0.08361206203699112,-0.005098872818052769,3.3749998692655936e-05,0.3183407783508301,0.8229979872703552,0.608562707901001,0.6258571147918701,0.4281601309776306,0.20158670842647552,0.407578706741333,-0.5946002006530762,-0.01071196049451828,-0.03016456589102745,0.32136815786361694,0.12014925479888916,0.08313760906457901,0.247582346200943,0.8730964660644531,7.4166669845581055,0.0,0.0,101144.0
2913,24.978891372680664,442.2300109863281,0.027632202953100204,-0.010867981240153313,7.593750342493877e-05,0.3183363974094391,0.8259426951408386,0.6139218211174011,0.6237573027610779,0.42791861295700073,0.20874802768230438,0.4090281128883362,-0.5960077047348022,-0.009877065196633339,-0.009088744409382343,0.30595409870147705,0.1243075355887413,0.07957396656274796,0.23764590919017792,0.876524806022644,7.708333492279053,0.0416666679084301,0.0,100010.0
2914,23.548564910888672,422.2200012207031,0.03896656259894371,-0.009518709033727646,3.3749998692655936e-05,0.31839868426322937,0.8275046348571777,0.6129720211029053,0.6290721297264099,0.4324735999107361,0.21782156825065613,0.41092389822006226,-0.5953699350357056,-0.008439764380455017,-0.0118357939645648,0.30027613043785095,0.11669372767210007,0.07951097935438156,0.2359696477651596,0.8542814254760742,8.416666984558105,0.0833333358168602,0.0,101723.0
2916,25.114606857299805,446.239990234375,0.03826479613780975,-0.010591695085167885,0.00011390625149942935,0.31904590129852295,0.8485249280929565,0.6354125738143921,0.6484320163726807,0.4501110315322876,0.2129904329776764,0.4234817922115326,-0.606907069683075,-0.008279773406684399,-0.01251216046512127,0.31993934512138367,0.1185082197189331,0.07835355401039124,0.2309560477733612,0.8405196070671082,8.333333969116211,0.0833333358168602,0.0,100301.0
2918,25.6861629486084,462.0799865722656,0.028019165620207787,-0.010917148552834988,7.593750342493877e-05,0.3187049329280853,0.8504494428634644,0.6335728168487549,0.6469208002090454,0.44838160276412964,0.21542474627494812,0.42362722754478455,-0.6126412153244019,-0.009217965416610241,-0.010233931243419647,0.3145495653152466,0.115155890583992,0.08043216168880463,0.2367313802242279,0.8529993891716003,8.125,0.0416666679084301,0.0,100632.0
2920,25.414718627929688,451.5,0.02596099302172661,-0.010866568423807621,0.00011390625149942935,0.3187902271747589,0.8518039584159851,0.637212872505188,0.6459216475486755,0.44704052805900574,0.2055504024028778,0.42335009574890137,-0.6112536191940308,-0.008732136338949203,-0.006648661568760872,0.3184593617916107,0.11896274983882904,0.07688075304031372,0.22372561693191528,0.836459755897522,6.875,0.0,0.0,100677.0
2922,26.803865432739258,474.1700134277344,0.027702931314706802,-0.01037601102143526,0.00011390625149942935,0.31882551312446594,0.8433713316917419,0.6331852674484253,0.6477851271629333,0.4495798349380493,0.20931343734264374,0.41929858922958374,-0.6015862822532654,-0.008334146812558174,-0.00688082305714488,0.3100888133049011,0.10482432693243027,0.07626616954803467,0.2243429273366928,0.8210403323173523,7.875,0.0833333358168602,0.0,100229.0
2923,24.410579681396484,448.80999755859375,0.030264761298894882,-0.00952573399990797,5.062499985797331e-05,0.31880050897598267,0.8421181440353394,0.6223448514938354,0.6351479887962341,0.43187493085861206,0.21653112769126892,0.4176831841468811,-0.6098880767822266,-0.01000983826816082,-0.011637168936431408,0.2905448079109192,0.11306358873844147,0.0761399120092392,0.23003587126731873,0.8304082155227661,7.875,0.0,0.0,99931.0
2928,25.692522048950195,464.1300048828125,0.024195387959480286,-0.010117258876562119,0.00011390625149942935,0.3188706636428833,0.8441472053527832,0.6288468837738037,0.6410749554634094,0.4408101737499237,0.2175726592540741,0.42024803161621094,-0.6095099449157715,-0.009665139950811863,-0.0074697453528642654,0.32858026027679443,0.1192397028207779,0.08115919679403305,0.23602496087551117,0.8652817010879517,8.541666984558105,0.1666666716337204,0.0,102448.0
2934,25.292875289916992,458.1199951171875,0.02482614666223526,-0.010344226844608784,0.00011390625149942935,0.31853964924812317,0.8606157302856445,0.6291876435279846,0.6404843330383301,0.4342127740383148,0.22128073871135712,0.4275662302970886,-0.6337608098983765,-0.010149719193577766,-0.009382608346641064,0.31047749519348145,0.11261721700429916,0.07668954133987427,0.22650139033794403,0.8333854675292969,7.7916669845581055,0.0416666679084301,0.0,100443.0
2935,25.9200382232666,467.55999755859375,0.04507788270711899,-0.007288032677024603,5.062499985797331e-05,0.31854164600372314,0.8709609508514404,0.6436018347740173,0.6583962440490723,0.4582066535949707,0.20313148200511932,0.4323703944683075,-0.6317446231842041,-0.009392490610480309,-0.008077191188931465,0.34060463309288025,0.11379974335432053,0.07498685270547867,0.21915343403816223,0.8128093481063843,9.0,0.0416666679084301,0.0,100627.0
2936,24.82734489440918,448.57000732421875,0.03152341768145561,-0.010504232719540596,7.593750342493877e-05,0.31857961416244507,0.8589062690734863,0.6385872960090637,0.6505918502807617,0.44592317938804626,0.20733731985092163,0.42679616808891296,-0.6245735883712769,-0.009558932855725288,-0.008354458026587963,0.30792927742004395,0.11320989578962326,0.07511484622955322,0.22075705230236053,0.8279261589050293,9.416666984558105,0.125,0.0,100318.0
2937,25.247594833374023,454.1499938964844,0.03203294798731804,-0.009049507789313793,5.062499985797331e-05,0.31864070892333984,0.8457670211791992,0.6293970942497253,0.6412166953086853,0.4450250566005707,0.20616361498832703,0.422146201133728,-0.613183319568634,-0.008151764050126076,-0.005901110824197531,0.3183550536632538,0.10250616073608398,0.07703490555286407,0.21184521913528442,0.790412425994873,8.041666984558105,0.0,0.0,100687.0
2938,23.853416442871094,438.8299865722656,0.0347926989197731,-0.010322210378944874,7.593750342493877e-05,0.3187616169452667,0.8301423788070679,0.6190118789672852,0.634070634841919,0.43779510259628296,0.20894519984722137,0.4135400056838989,-0.6005868911743164,-0.009000707417726517,-0.005329858511686325,0.30909091234207153,0.11621582508087158,0.07946979999542236,0.23557400703430176,0.8502974510192871,8.041666984558105,0.0,0.0,100395.0
2945,23.625455856323242,427.760009765625,0.040880173444747925,-0.008798680268228054,0.00011390625149942935,0.3190356492996216,0.8283284902572632,0.6159999966621399,0.6290820837020874,0.43484824895858765,0.20025035738945007,0.40979206562042236,-0.6005576848983765,-0.009413991123437881,-0.01138649508357048,0.3076658844947815,0.1293451488018036,0.08198818564414978,0.2361447662115097,0.8633279800415039,7.7916669845581055,0.0833333358168602,0.0,101459.0
2947,25.60911750793457,452.3399963378906,0.028815779834985733,-0.009135572239756584,5.062499985797331e-05,0.31906554102897644,0.8504923582077026,0.6340577006340027,0.6472684741020203,0.447165846824646,0.2099638432264328,0.4230074882507324,-0.6145099997520447,-0.008926603011786938,-0.006838744040578604,0.31690770387649536,0.11290373653173447,0.07496818900108337,0.23021897673606873,0.8591997027397156,8.375,0.0416666679084301,0.0,101763.0
2949,26.584074020385742,474.6099853515625,0.029814764857292175,-0.010371936485171318,7.593750342493877e-05,0.31872883439064026,0.8705684542655945,0.6507943868637085,0.6662576198577881,0.45825624465942383,0.21452580392360687,0.43322867155075073,-0.6270459890365601,-0.008462706580758095,-0.0057150740176439285,0.30981189012527466,0.10318295657634735,0.07585035264492035,0.21700143814086914,0.8226096630096436,8.958333969116211,0.0416666679084301,0.0,101136.0
2953,24.463842391967773,440.55999755859375,0.028189629316329956,-0.010460207238793373,0.00011390625149942935,0.3181566596031189,0.8270401954650879,0.6094363927841187,0.6220588684082031,0.42615434527397156,0.20445851981639862,0.4095354974269867,-0.6042661070823669,-0.009915263392031193,-0.007603445556014776,0.3483268916606903,0.1249418705701828,0.08107632398605347,0.24505123496055603,0.88982093334198,7.5,0.0833333358168602,0.0,101173.0
2955,24.78811264038086,445.42999267578125,0.029916109517216682,-0.010544107295572758,0.00011390625149942935,0.3180587887763977,0.8466724753379822,0.6290597319602966,0.6404057145118713,0.44570738077163696,0.20044556260108948,0.4198532998561859,-0.6131536960601807,-0.009708450175821781,-0.006781219504773617,0.3226333558559418,0.11132942885160446,0.07565029710531235,0.2263786643743515,0.8533121943473816,7.6666669845581055,0.125,0.0,100394.0
2957,25.87775230407715,460.1700134277344,0.029336871579289436,-0.009202237240970135,5.062499985797331e-05,0.31796181201934814,0.8462332487106323,0.6365822553634644,0.6483017206192017,0.4514644742012024,0.2108675241470337,0.4209056794643402,-0.6084398031234741,-0.008352834731340408,-0.008248617872595787,0.31308844685554504,0.11269716918468475,0.07842626422643661,0.2249375879764557,0.8449712991714478,8.958333969116211,0.0833333358168602,0.0,102537.0
2959,23.403656005859375,427.1600036621094,0.025063546374440193,-0.010467929765582085,7.593750342493877e-05,0.31806036829948425,0.8206133842468262,0.6038534045219421,0.613706111907959,0.417061984539032,0.20642304420471191,0.40698105096817017,-0.601241946220398,-0.009317244403064251,-0.012352596037089825,0.3309647738933563,0.12930729985237122,0.0830998569726944,0.2436937540769577,0.8526028394699097,7.9166669845581055,0.125,0.0,100431.0
2965,25.37690544128418,460.8399963378906,0.06572680920362473,-0.005632367916405201,5.062499985797331e-05,0.3185178339481354,0.8351125121116638,0.6210525631904602,0.6321097612380981,0.43774110078811646,0.19679352641105652,0.4128890931606293,-0.6071418523788452,-0.009762981906533241,-0.009935363195836544,0.34091687202453613,0.12064896523952484,0.08108725398778915,0.23619358241558075,0.8621822595596313,7.208333492279053,0.0833333358168602,0.0,99818.0
2966,25.65993881225586,456.1000061035156,0.03955844044685364,-0.00970348622649908,3.3749998692655936e-05,0.31862717866897583,0.8215135335922241,0.6154466271400452,0.6307353973388672,0.4389532506465912,0.2107335329055786,0.4074709415435791,-0.588889479637146,-0.009585464373230934,-0.0304800383746624,0.3262094259262085,0.1221882700920105,0.08200030028820038,0.23606161773204803,0.8611275553703308,8.0,0.0833333358168602,0.0,100540.0
2967,24.351411819458008,432.8900146484375,0.03539653867483139,-0.00969938188791275,5.062499985797331e-05,0.31872686743736267,0.820145845413208,0.6172370314598083,0.6285316944122314,0.43870267271995544,0.20243844389915466,0.4079134464263916,-0.5887147784233093,-0.010208445601165295,-0.00732083898037672,0.32516932487487793,0.12744812667369843,0.0869227945804596,0.2463264912366867,0.8753591775894165,7.0,0.2083333432674408,0.0,100647.0
2969,25.599275588989258,459.54998779296875,0.027019135653972626,-0.010519382543861866,7.593750342493877e-05,0.318649023771286,0.8565614223480225,0.6337871551513672,0.6490463018417358,0.4480466842651367,0.22185981273651123,0.4258112907409668,-0.6198834776878357,-0.008405005559325218,-0.008327982388436794,0.3086726665496826,0.10818760097026825,0.0752512514591217,0.22589677572250366,0.8330808877944946,8.416666984558105,0.0833333358168602,0.0,100928.0
2975,26.07942771911621,462.7900085449219,0.035509951412677765,-0.009225215762853622,7.593750342493877e-05,0.31872522830963135,0.848153293132782,0.6277768611907959,0.6444077491760254,0.4446432590484619,0.20579886436462402,0.4205876290798187,-0.6133359670639038,-0.007988973520696163,-0.011952410452067852,0.33920904994010925,0.12499751150608063,0.0805688351392746,0.23689508438110352,0.8416233062744141,6.625,0.0833333358168602,0.0,100795.0
2976,26.431598663330078,469.7799987792969,0.025204990059137344,-0.010408341884613037,7.593750342493877e-05,0.31854820251464844,0.8669335246086121,0.6481543779373169,0.6622881889343262,0.45839357376098633,0.21529898047447205,0.4297890067100525,-0.6257009506225586,-0.007878504693508148,-0.01655052974820137,0.31257665157318115,0.1078595221042633,0.08018083870410919,0.22827844321727753,0.8281195163726807,7.7916669845581055,0.2916666865348816,0.0,101323.0
2981,25.777530670166016,453.55999755859375,0.04912460222840309,-0.007235241122543812,7.593750342493877e-05,0.3186328411102295,0.844728946685791,0.6402912139892578,0.6509360074996948,0.4586341381072998,0.21129736304283142,0.42008334398269653,-0.6038496494293213,-0.008306017145514488,-0.02143503539264202,0.29397010803222656,0.10562025755643845,0.0766177847981453,0.2213127613067627,0.8299123644828796,8.583333969116211,0.0416666679084301,0.0,100296.0
2982,26.878814697265625,474.17999267578125,0.035863716155290604,-0.007182238157838583,5.062499985797331e-05,0.3186591565608978,0.861073911190033,0.6431951522827148,0.6552927494049072,0.45711129903793335,0.212062805891037,0.4277697205543518,-0.618697464466095,-0.008104845881462097,-0.020578658208251,0.28866633772850037,0.10507786273956299,0.07460736483335495,0.21557120978832245,0.8373288512229919,8.166666984558105,0.0416666679084301,0.0,101032.0
2991,24.739843368530273,434.19000244140625,0.04486877843737602,-0.009280217811465263,7.593750342493877e-05,0.31892117857933044,0.8271112442016602,0.6290297508239746,0.6383044719696045,0.4476071298122406,0.21194390952587128,0.4106089472770691,-0.5908739566802979,-0.009246733039617538,-0.01644011214375496,0.3288543224334717,0.12194962799549103,0.08194628357887268,0.22844097018241882,0.8537898063659668,8.541666984558105,0.125,0.0,102459.0
2992,26.445981979370117,467.3900146484375,0.029948808252811432,-0.009733317419886589,7.593750342493877e-05,0.3189759850502014,0.8420040011405945,0.6321900486946106,0.6419714093208313,0.44795840978622437,0.2042507380247116,0.4186524748802185,-0.6094138026237488,-0.008341551758348942,-0.011724017560482025,0.3017948567867279,0.11068501323461533,0.07823364436626434,0.2223600447177887,0.8295648097991943,7.9166669845581055,0.0833333358168602,0.0,101059.0
2993,25.359947204589844,448.010009765625,0.031152132898569107,-0.009787180460989475,5.062499985797331e-05,0.31900790333747864,0.8351343870162964,0.6271815299987793,0.6433230042457581,0.44719362258911133,0.22109846770763397,0.41463351249694824,-0.5993889570236206,-0.009486119262874126,-0.00878610648214817,0.3183935880661011,0.12051248550415039,0.08124904334545135,0.2300173044204712,0.8390923738479614,8.125,0.0833333358168602,0.0,101048.0
2995,26.436450958251953,459.29998779296875,0.03277946636080742,-0.0090563353151083,7.593750342493877e-05,0.3190111517906189,0.8505699634552002,0.6415264010429382,0.6532546281814575,0.4530714154243469,0.2207765281200409,0.42222630977630615,-0.6097341775894165,-0.008024074137210846,-0.016560178250074387,0.2963670790195465,0.1135469600558281,0.07878105342388153,0.22509239614009857,0.8145524859428406,7.458333492279053,0.0833333358168602,0.0,102185.0
2999,27.94317054748535,479.0,0.025802763178944588,-0.009649736806750298,0.00011390625149942935,0.31905755400657654,0.8598331212997437,0.6552883982658386,0.6706556081771851,0.46752962470054626,0.23205921053886414,0.428374707698822,-0.6112769842147827,-0.007780136074870825,-0.006333136465400457,0.27161818742752075,0.10570800304412842,0.07601183652877808,0.21986190974712372,0.8294229507446289,8.416666984558105,0.0833333358168602,0.0,100374.0
3005,26.2789363861084,459.57000732421875,0.027163973078131676,-0.009055699221789837,5.062499985797331e-05,0.3182215392589569,0.8744189143180847,0.6582821607589722,0.6677106618881226,0.4642797112464905,0.21554136276245117,0.43316739797592163,-0.6260396838188171,-0.007689732126891613,-0.007765728980302811,0.3009754419326782,0.10864835977554321,0.07435660064220428,0.214796781539917,0.7960137128829956,8.416666984558105,0.0833333358168602,0.0,101454.0
