step,Train/mean_reward,Train/mean_episode_length,Loss/value_function,Loss/surrogate,Loss/learning_rate,Policy/mean_noise_std,Episode_Reward/motion_body_pos,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/self_collisions,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Episode_Termination/time_out,Episode_Termination/anchor_pos,Episode_Termination/anchor_ori,Perf/total_fps
6718,40.436946868896484,500.0,0.006073773372918367,-0.008425329811871052,7.593750342493877e-05,0.23960542678833008,0.9729771614074707,0.8705676794052124,0.9026527404785156,0.7660838961601257,0.4046434760093689,0.48102498054504395,-0.36028146743774414,-0.0030333101749420166,-0.017663151025772095,0.12136247754096985,0.06781896948814392,0.0393337719142437,0.13023719191551208,0.5726453065872192,7.625,0.0,0.0,92774.0
6719,39.33152770996094,490.1199951171875,0.02946818247437477,-0.002583023626357317,3.3749998692655936e-05,0.23979401588439941,0.958351731300354,0.8588170409202576,0.8910421133041382,0.7563402056694031,0.4011937081813812,0.4735221564769745,-0.353625625371933,-0.002279189880937338,-0.022809192538261414,0.12133058160543442,0.06742863357067108,0.03968582674860954,0.1309598982334137,0.5772804021835327,8.291666984558105,0.0,0.0,94342.0
6720,39.98550796508789,495.79998779296875,0.006893472280353308,-0.006722445599734783,7.593750342493877e-05,0.23985746502876282,0.9694845080375671,0.8703267574310303,0.9017359614372253,0.7656599283218384,0.40331125259399414,0.47948747873306274,-0.3568382263183594,-0.003160731866955757,-0.008539173752069473,0.12392374873161316,0.0716593787074089,0.03942106291651726,0.12684860825538635,0.5584333539009094,7.875,0.0,0.0,94677.0
6721,40.29054260253906,500.0,0.004477294161915779,-0.00918942503631115,7.593750342493877e-05,0.23956964910030365,0.9670666456222534,0.8682866096496582,0.8981962203979492,0.7631272077560425,0.4045340418815613,0.477914035320282,-0.3556271493434906,-0.00240888143889606,-0.007930555380880833,0.1327606737613678,0.06751552224159241,0.03872572258114815,0.127436101436615,0.5565572381019592,8.75,0.0,0.0,94935.0
6722,40.60293197631836,500.0,0.014085732400417328,-0.0035265465267002583,2.2500000341096893e-05,0.2395697385072708,0.9735934734344482,0.874447226524353,0.906889796257019,0.7703171968460083,0.4068986773490906,0.4817025363445282,-0.35555729269981384,-0.0025822727475315332,-0.007971065118908882,0.12219351530075073,0.06800668686628342,0.0393684059381485,0.12617643177509308,0.5754114985466003,8.416666984558105,0.0,0.0,94390.0
6724,39.786888122558594,495.0899963378906,0.02590874396264553,-0.0005475669750012457,9.999999747378752e-06,0.23935015499591827,0.9680469036102295,0.868053138256073,0.8990390300750732,0.7645115256309509,0.4060215950012207,0.47814249992370605,-0.3552980422973633,-0.0026994324289262295,-0.024060741066932678,0.13027283549308777,0.06860052794218063,0.03950107842683792,0.12747722864151,0.5601624846458435,8.666666984558105,0.0,0.0,94773.0
6731,40.199249267578125,500.0,0.006578347180038691,-0.007566140498965979,5.062499985797331e-05,0.24038611352443695,0.9730449914932251,0.8732331991195679,0.9026355743408203,0.7682210803031921,0.4007742404937744,0.4812479019165039,-0.35659098625183105,-0.0025360118597745895,-0.004610810428857803,0.1271403431892395,0.06889113038778305,0.0402456633746624,0.12821488082408905,0.5731159448623657,7.875,0.0,0.0,93825.0
6737,39.864688873291016,495.04998779296875,0.013107122853398323,-0.005499375984072685,3.3749998692655936e-05,0.23994949460029602,0.9698659181594849,0.8727421760559082,0.9031966924667358,0.7680737972259521,0.41052886843681335,0.48002350330352783,-0.35284003615379333,-0.0018292305758222938,-0.01326845958828926,0.12246918678283691,0.06842738389968872,0.04048461467027664,0.13081961870193481,0.570654034614563,9.791666984558105,0.0,0.0,92979.0
6741,40.49736404418945,500.0,0.005699519533663988,-0.00788468960672617,5.062499985797331e-05,0.23978090286254883,0.9736145734786987,0.8734655380249023,0.9041180610656738,0.7671501040458679,0.4091930389404297,0.48119205236434937,-0.35689616203308105,-0.002297820057719946,-0.0049252137541770935,0.12926888465881348,0.06643683463335037,0.039323486387729645,0.12805798649787903,0.5740993022918701,8.083333969116211,0.0,0.0,94360.0
6746,40.39004898071289,500.0,0.006934372242540121,-0.005445203278213739,3.3749998692655936e-05,0.2399892508983612,0.9678701162338257,0.8693705797195435,0.9000263214111328,0.764397144317627,0.4014196991920471,0.478588342666626,-0.35444819927215576,-0.0023302165791392326,-0.028336461633443832,0.1291773021221161,0.06603434681892395,0.04098040610551834,0.12969587743282318,0.582160234451294,7.9166669845581055,0.0,0.0,93176.0
6747,39.97536087036133,496.1000061035156,0.010847777128219604,-0.00554222147911787,7.593750342493877e-05,0.23978279531002045,0.9693366289138794,0.8725589513778687,0.9015354514122009,0.7685965299606323,0.4023759961128235,0.4796839654445648,-0.35280531644821167,-0.0023001569788903,-0.02774781361222267,0.13007628917694092,0.06299543380737305,0.040334004908800125,0.129332035779953,0.577903687953949,8.625,0.0,0.0,94742.0
6750,40.061519622802734,495.0400085449219,0.016236761584877968,-0.0033503940794616938,3.3749998692655936e-05,0.23917362093925476,0.9703835248947144,0.8719357252120972,0.9031696319580078,0.7692259550094604,0.4040544033050537,0.47969985008239746,-0.35491830110549927,-0.0016094236634671688,-0.004166606813669205,0.11899945139884949,0.06750138849020004,0.04140331596136093,0.13110795617103577,0.5729066133499146,7.583333492279053,0.0,0.0,94155.0
6751,39.42045974731445,490.1400146484375,0.037707485258579254,-0.0025805076584219933,5.062499985797331e-05,0.23962020874023438,0.9547227621078491,0.8621238470077515,0.8910488486289978,0.7602294683456421,0.404865562915802,0.47259387373924255,-0.3455357551574707,-0.0015668920241296291,-0.059287071228027344,0.12095750868320465,0.06909250468015671,0.04165063425898552,0.13378381729125977,0.6004225611686707,8.0,0.0,0.0,92888.0
6754,40.408111572265625,500.0,0.014785384759306908,-0.0039321486838161945,5.062499985797331e-05,0.24055200815200806,0.9728283286094666,0.8734137415885925,0.9061018228530884,0.7728549242019653,0.4041944444179535,0.48221355676651,-0.3546726703643799,-0.002413600217550993,-0.011986112222075462,0.1265430748462677,0.0649331733584404,0.04158203303813934,0.132564514875412,0.5961425304412842,7.583333492279053,0.0,0.0,93898.0
6755,40.527652740478516,500.0,0.022613083943724632,-0.004234232008457184,7.593750342493877e-05,0.240980863571167,0.9691609144210815,0.8716930747032166,0.9047397375106812,0.7718982100486755,0.4073622226715088,0.47987306118011475,-0.3510364890098572,-0.00202151108533144,-0.024906236678361893,0.12659621238708496,0.06541712582111359,0.03957182541489601,0.13009409606456757,0.5771564841270447,7.9166669845581055,0.0,0.0,91697.0
6759,38.2193717956543,484.8299865722656,0.2115921527147293,-9.39013043534942e-05,9.999999747378752e-06,0.24115265905857086,0.9604796171188354,0.8611639738082886,0.8928133249282837,0.7592937350273132,0.4011370539665222,0.47515934705734253,-0.3495829999446869,-0.0019003155175596476,-0.05813392996788025,0.12719854712486267,0.07195247709751129,0.04193991422653198,0.1383650302886963,0.6018080711364746,8.083333969116211,0.0,0.0,94125.0
6763,39.702171325683594,491.8399963378906,0.043888699263334274,-0.0033389669843018055,3.3749998692655936e-05,0.24187883734703064,0.9600064158439636,0.8637282252311707,0.8955583572387695,0.7635231018066406,0.4022328853607178,0.47481799125671387,-0.3480074405670166,-0.002051187213510275,-0.02650640904903412,0.12892894446849823,0.07355645298957825,0.04094264656305313,0.13509336113929749,0.5896265506744385,8.375,0.0,0.0,93549.0
6766,40.19681167602539,500.0,0.006050868425518274,-0.007249204441905022,7.593750342493877e-05,0.24134625494480133,0.9738225340843201,0.8755365610122681,0.9063681364059448,0.7736821174621582,0.39842647314071655,0.4821520745754242,-0.3557897210121155,-0.0019737675320357084,-0.014857534319162369,0.1296207159757614,0.06167905777692795,0.04015643149614334,0.12815944850444794,0.5683504939079285,8.958333969116211,0.0,0.0,94350.0
6772,39.96638107299805,495.1000061035156,0.011773115955293179,-0.004640298429876566,5.062499985797331e-05,0.24024005234241486,0.9639264941215515,0.8641023635864258,0.8964214324951172,0.762724757194519,0.4017137885093689,0.4773167371749878,-0.35234248638153076,-0.0018968479707837105,-0.018841879442334175,0.12681826949119568,0.06872028112411499,0.041173409670591354,0.13328593969345093,0.604601263999939,8.291666984558105,0.0,0.0,93462.0
6777,40.4183235168457,500.0,0.005920763593167067,-0.009561647661030293,7.593750342493877e-05,0.24063390493392944,0.9739046096801758,0.8735252618789673,0.9054474830627441,0.7692146301269531,0.4044979512691498,0.4811515808105469,-0.35839158296585083,-0.0019042895874008536,-0.00602843938395381,0.12230318784713745,0.06960731744766235,0.03984662517905235,0.12832115590572357,0.5629574656486511,7.5,0.0,0.0,93888.0
6785,40.45957565307617,500.0,0.008275106549263,-0.007627253420650959,5.062499985797331e-05,0.24113407731056213,0.9738898277282715,0.8743364810943604,0.9061770439147949,0.7714395523071289,0.4031360149383545,0.48256659507751465,-0.35735201835632324,-0.0018762396648526192,-0.0034742620773613453,0.11884906888008118,0.06454084813594818,0.039260827004909515,0.1275482177734375,0.5702604055404663,8.25,0.0,0.0,93877.0
6788,40.64213562011719,500.0,0.007876078598201275,-0.006046900060027838,3.3749998692655936e-05,0.24168285727500916,0.9742230176925659,0.8783552050590515,0.9097992777824402,0.776742160320282,0.40645378828048706,0.4829305112361908,-0.35525569319725037,-0.00221630628220737,-0.007763348054140806,0.12424218654632568,0.0644201785326004,0.03884870931506157,0.12502942979335785,0.558122456073761,8.208333969116211,0.0,0.0,93208.0
6793,40.56485366821289,500.0,0.00599790969863534,-0.007377503905445337,7.593750342493877e-05,0.24271945655345917,0.9738396406173706,0.8742632269859314,0.9075500965118408,0.7711910605430603,0.40407896041870117,0.4826364517211914,-0.3555559515953064,-0.0022475847508758307,-0.004153312183916569,0.12365089356899261,0.06434966623783112,0.0405508391559124,0.1285575032234192,0.5703632831573486,8.291666984558105,0.0,0.0,94178.0
6794,40.34250259399414,500.0,0.009011331014335155,-0.0056054131127893925,7.593750342493877e-05,0.24246346950531006,0.9687936305999756,0.8689626455307007,0.8994649648666382,0.7633475065231323,0.40269601345062256,0.4792935848236084,-0.35671645402908325,-0.002017528750002384,-0.023687859997153282,0.11480094492435455,0.06904515624046326,0.038867462426424026,0.12863358855247498,0.5710068941116333,8.25,0.0,0.0,93619.0
6799,39.99471664428711,495.0299987792969,0.011459077708423138,-0.006536753848195076,7.593750342493877e-05,0.24402394890785217,0.9707955121994019,0.8711144328117371,0.9013087749481201,0.7662879824638367,0.40658146142959595,0.4801665246486664,-0.3581938147544861,-0.0020106893498450518,-0.007279647514224052,0.13024424016475677,0.07153605669736862,0.038862667977809906,0.1287848949432373,0.5582468509674072,10.208333969116211,0.0,0.0,93022.0
6800,40.4757194519043,500.0,0.00519527867436409,-0.008105172775685787,5.062499985797331e-05,0.24374757707118988,0.9734948873519897,0.8725322484970093,0.9037255048751831,0.7668761014938354,0.4062882363796234,0.4819069504737854,-0.3609289526939392,-0.0020528577733784914,-0.008453704416751862,0.13325023651123047,0.06451386958360672,0.038908135145902634,0.12933972477912903,0.57157301902771,8.833333969116211,0.0,0.0,94193.0
6801,40.6510124206543,500.0,0.14291243255138397,-0.001704339636489749,9.999999747378752e-06,0.24381762742996216,0.9735603332519531,0.8740106821060181,0.9059049487113953,0.7717180252075195,0.4043295085430145,0.48173069953918457,-0.3604529798030853,-0.0017962141428142786,-0.013313911855220795,0.12151776254177094,0.06427230685949326,0.03952585533261299,0.1282069981098175,0.5664479732513428,8.458333969116211,0.0,0.0,94669.0
6812,39.69123840332031,496.5,0.03991950675845146,-0.00339791108854115,5.062499985797331e-05,0.24496208131313324,0.9631099700927734,0.8619990348815918,0.8958561420440674,0.7599871158599854,0.40554484724998474,0.47658467292785645,-0.3617299795150757,-0.0020050243474543095,-0.02742992341518402,0.11667239665985107,0.06725350022315979,0.04072389751672745,0.13037961721420288,0.5759642720222473,6.875,0.0,0.0,93316.0
6813,40.206722259521484,500.0,0.008561566472053528,-0.007600858807563782,7.593750342493877e-05,0.2451849728822708,0.9738370180130005,0.8736089468002319,0.9019081592559814,0.7636381983757019,0.4027261435985565,0.48114413022994995,-0.3675076365470886,-0.0026879794895648956,-0.01055985502898693,0.12603256106376648,0.06818412989377975,0.038829561322927475,0.1262451857328415,0.5630168318748474,8.166666984558105,0.0,0.0,94015.0
6815,39.044639587402344,495.1199951171875,0.03941565752029419,-0.003470028517767787,3.3749998692655936e-05,0.24567149579524994,0.9657334089279175,0.8672091364860535,0.8974714279174805,0.7609132528305054,0.4010859429836273,0.4775906503200531,-0.36195144057273865,-0.002177937887609005,-0.035546403378248215,0.1278364360332489,0.0660957396030426,0.041412606835365295,0.13358360528945923,0.571936845779419,8.541666984558105,0.0,0.0,93271.0
6817,40.15623474121094,500.0,0.00651617581024766,-0.00845144409686327,5.062499985797331e-05,0.24552786350250244,0.9710263609886169,0.8708161115646362,0.9010455012321472,0.7629330158233643,0.40228769183158875,0.47987252473831177,-0.3654611110687256,-0.002244857605546713,-0.00922471471130848,0.11623178422451019,0.07086460292339325,0.04061578959226608,0.1288905143737793,0.5729200839996338,7.0,0.0,0.0,93287.0
6820,40.6263313293457,500.0,0.015591148287057877,-0.006267263554036617,5.062499985797331e-05,0.2450636476278305,0.973149299621582,0.8718373775482178,0.9056663513183594,0.7668663859367371,0.41072922945022583,0.48172903060913086,-0.36702126264572144,-0.0018651965074241161,-0.015561867505311966,0.1205466091632843,0.06751054525375366,0.03883691877126694,0.12877464294433594,0.5707053542137146,9.916666984558105,0.0,0.0,94793.0
6822,40.2147331237793,500.0,0.007379569113254547,-0.007173093035817146,7.593750342493877e-05,0.2450179159641266,0.9740453958511353,0.8719727396965027,0.9024151563644409,0.7614582777023315,0.39731115102767944,0.48143571615219116,-0.36877211928367615,-0.0021305305417627096,-0.0026260220911353827,0.11742807924747467,0.06345479190349579,0.040109194815158844,0.1275807023048401,0.5512816309928894,8.416666984558105,0.0,0.0,92091.0
6824,40.20280456542969,500.0,0.00575021468102932,-0.008427288383245468,5.062499985797331e-05,0.24440257251262665,0.9731041789054871,0.8705068826675415,0.9033740758895874,0.7614080905914307,0.40649694204330444,0.48114919662475586,-0.3691222369670868,-0.0020994727965444326,-0.0073072342202067375,0.12183289974927902,0.0635451227426529,0.0397205725312233,0.12752997875213623,0.5690876245498657,8.458333969116211,0.0,0.0,93467.0
6829,40.03822708129883,500.0,0.005541156977415085,-0.009798521175980568,7.593750342493877e-05,0.24410615861415863,0.9732479453086853,0.8718603849411011,0.9033521413803101,0.7627387046813965,0.4041871726512909,0.48143789172172546,-0.3687300682067871,-0.0024757003411650658,-0.012147335335612297,0.1204143762588501,0.06755911558866501,0.03889412805438042,0.12649719417095184,0.5562891364097595,8.208333969116211,0.0,0.0,95778.0
6832,40.372230529785156,500.0,0.0047129071317613125,-0.008646011352539062,5.062499985797331e-05,0.2434968650341034,0.9736389517784119,0.8746510744094849,0.9064406156539917,0.7675301432609558,0.4047994017601013,0.4814711809158325,-0.36672577261924744,-0.0016511667054146528,-0.004841880407184362,0.1232234537601471,0.06909675896167755,0.0419158935546875,0.13504484295845032,0.5658442378044128,7.708333492279053,0.0,0.0,93215.0
6833,40.057647705078125,500.0,0.006001153029501438,-0.007724303286522627,5.062499985797331e-05,0.24320738017559052,0.9697012901306152,0.8692447543144226,0.9022278785705566,0.761189877986908,0.4040724039077759,0.48010027408599854,-0.36613982915878296,-0.0021652611903846264,-0.017800167202949524,0.11982019990682602,0.06579961627721786,0.041139550507068634,0.1287606954574585,0.5628290176391602,7.4166669845581055,0.0,0.0,93773.0
6844,40.21651840209961,500.0,0.005280000623315573,-0.008530454710125923,7.593750342493877e-05,0.24301204085350037,0.972893476486206,0.8718368411064148,0.9045171737670898,0.7656041383743286,0.40900319814682007,0.48161038756370544,-0.3654975891113281,-0.0019126487895846367,-0.005406931042671204,0.11775906383991241,0.06907688081264496,0.03920532763004303,0.1276247352361679,0.5401974320411682,8.208333969116211,0.0,0.0,92255.0
6845,39.68685531616211,495.0799865722656,0.00920520257204771,-0.005707833915948868,3.3749998692655936e-05,0.24284878373146057,0.9662396907806396,0.8649839758872986,0.8967978358268738,0.7579869031906128,0.3980419635772705,0.4780825972557068,-0.3635958433151245,-0.002768152393400669,-0.03609432280063629,0.12841849029064178,0.06816813349723816,0.040200576186180115,0.130558580160141,0.5783304572105408,7.958333492279053,0.0,0.0,93745.0
6848,40.25708770751953,500.0,0.007748608011752367,-0.006998415570706129,7.593750342493877e-05,0.24248816072940826,0.9726561307907104,0.8726956844329834,0.9054431915283203,0.7666691541671753,0.40536531805992126,0.48203739523887634,-0.36380940675735474,-0.002025074092671275,-0.007657407782971859,0.13395802676677704,0.06309396028518677,0.0401248000562191,0.13155654072761536,0.5816531181335449,7.9166669845581055,0.0,0.0,93473.0
