step,Train/mean_reward,Train/mean_episode_length,Loss/value_function,Loss/surrogate,Loss/learning_rate,Policy/mean_noise_std,Episode_Reward/motion_body_pos,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/self_collisions,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Episode_Termination/time_out,Episode_Termination/anchor_pos,Episode_Termination/anchor_ori,Perf/total_fps
9702,41.26978302001953,500.0,0.006024767644703388,-0.00870604906231165,7.593750342493877e-05,0.21234498918056488,0.9692461490631104,0.8700296878814697,0.8894481658935547,0.7834769487380981,0.39980602264404297,0.4811047911643982,-0.29247984290122986,-0.003214724827557802,-0.0010505050886422396,0.1414054036140442,0.06782551854848862,0.04363397881388664,0.13138292729854584,0.5686999559402466,8.041666984558105,0.0,0.0,94715.0
9705,41.20109176635742,500.0,0.005623468663543463,-0.008766473270952702,3.3749998692655936e-05,0.2124667912721634,0.9680598974227905,0.867712140083313,0.8894273042678833,0.7835749387741089,0.3999413847923279,0.48014771938323975,-0.29267799854278564,-0.0032612262293696404,-0.0006566952215507627,0.14140504598617554,0.06614065915346146,0.04379426687955856,0.13520582020282745,0.5884870886802673,8.916666984558105,0.0,0.0,96548.0
9707,41.06277084350586,500.0,0.005712259095162153,-0.009088893420994282,5.062499985797331e-05,0.21242211759090424,0.9726963043212891,0.8716801404953003,0.8962786197662354,0.7902213931083679,0.403596967458725,0.4827948212623596,-0.2911830544471741,-0.0036899764090776443,-0.001519850455224514,0.13068395853042603,0.07114449888467789,0.04340752214193344,0.1337881088256836,0.5743192434310913,8.083333969116211,0.0,0.0,94523.0
9709,40.23112106323242,491.1499938964844,0.010474098846316338,-0.006659828592091799,3.3749998692655936e-05,0.2124580293893814,0.9613395929336548,0.8598940372467041,0.8810843229293823,0.7751404643058777,0.39017075300216675,0.4773368239402771,-0.29227134585380554,-0.003205433953553438,-0.0004015151644125581,0.15360434353351593,0.0689820945262909,0.046316247433423996,0.14299039542675018,0.603862464427948,7.4166669845581055,0.0,0.0,94025.0
9713,40.80854415893555,497.7900085449219,0.01179139968007803,-0.006891194265335798,3.3749998692655936e-05,0.2122729867696762,0.970632016658783,0.8690887689590454,0.8910098075866699,0.7844582796096802,0.39671236276626587,0.4815908372402191,-0.2936609983444214,-0.003484314074739814,-0.0008337543113157153,0.13667520880699158,0.06875622272491455,0.0444117896258831,0.1398751437664032,0.593283474445343,8.791666984558105,0.0,0.0,96224.0
9714,40.912940979003906,497.260009765625,0.0060516176745295525,-0.009237123653292656,3.3749998692655936e-05,0.21233995258808136,0.9704512357711792,0.8677693605422974,0.894096314907074,0.7867187261581421,0.40166985988616943,0.48123058676719666,-0.29118287563323975,-0.0028476014267653227,-0.0015892742667347193,0.14775359630584717,0.0691341832280159,0.04440733790397644,0.1375419795513153,0.589936375617981,8.416666984558105,0.0,0.0,95804.0
9719,41.01736068725586,500.0,0.005984145682305098,-0.008507943712174892,3.3749998692655936e-05,0.21220184862613678,0.9714769721031189,0.8711373209953308,0.890934944152832,0.7841233611106873,0.39803773164749146,0.48239320516586304,-0.2930222451686859,-0.0036958600394427776,-0.0006001984002068639,0.13167834281921387,0.06707510352134705,0.0450422428548336,0.1360500454902649,0.569347620010376,8.666666984558105,0.0,0.0,94175.0
9726,40.80509567260742,499.30999755859375,0.004916014615446329,-0.009122493676841259,5.062499985797331e-05,0.21198593080043793,0.9712716341018677,0.8657984733581543,0.8941259384155273,0.7877631187438965,0.394267737865448,0.4823642373085022,-0.2935258448123932,-0.004381247796118259,-0.0014602458104491234,0.1466018408536911,0.06913353502750397,0.04541624337434769,0.13845783472061157,0.5979318022727966,9.0,0.0,0.0,95992.0
9728,41.12936019897461,500.0,0.006495742127299309,-0.00859985314309597,3.3749998692655936e-05,0.21220947802066803,0.9701274633407593,0.8678959608078003,0.8919520378112793,0.7866190671920776,0.3995151221752167,0.48146581649780273,-0.2922024428844452,-0.0040147751569747925,-0.00018518517026677728,0.13448725640773773,0.07020848244428635,0.04391250014305115,0.13340060412883759,0.569718599319458,7.958333492279053,0.0,0.0,94412.0
9731,41.294918060302734,500.0,0.005656640976667404,-0.007007456384599209,2.2500000341096893e-05,0.21203626692295074,0.9727036356925964,0.8685053586959839,0.8982202410697937,0.791519820690155,0.4074607491493225,0.482574999332428,-0.2910393476486206,-0.003477424383163452,-0.00127421657089144,0.13917790353298187,0.06664463877677917,0.044644545763731,0.13313637673854828,0.5814141035079956,7.6666669845581055,0.0,0.0,96132.0
9737,41.27301025390625,500.0,0.005556260235607624,-0.007042571436613798,3.3749998692655936e-05,0.2121380716562271,0.9653660655021667,0.8632976412773132,0.8888058662414551,0.7847866415977478,0.3973708748817444,0.4787013530731201,-0.28904610872268677,-0.003482786938548088,-0.0008759921183809638,0.13047897815704346,0.06380344927310944,0.043158166110515594,0.13374295830726624,0.5950552821159363,8.208333969116211,0.0,0.0,94781.0
9738,40.57814407348633,495.1600036621094,0.008677939884364605,-0.005860402248799801,2.2500000341096893e-05,0.21214814484119415,0.9642478823661804,0.8587281703948975,0.8900195360183716,0.7838701009750366,0.39082300662994385,0.477888822555542,-0.2887898087501526,-0.0043125394731760025,-0.001721891458146274,0.1304847002029419,0.06561362743377686,0.04203084111213684,0.13099485635757446,0.5641286373138428,7.625,0.0,0.0,95376.0
9743,40.76045227050781,495.1199951171875,0.008437483571469784,-0.006784108467400074,3.3749998692655936e-05,0.21222779154777527,0.9678740501403809,0.8636652827262878,0.8911229968070984,0.7861217260360718,0.4016648530960083,0.4805470108985901,-0.29044780135154724,-0.003254823386669159,-0.0008164983009919524,0.13568982481956482,0.0691118836402893,0.04323973506689072,0.13571123778820038,0.582042932510376,8.125,0.0,0.0,94322.0
9744,41.23847579956055,500.0,0.004511132370680571,-0.010615234263241291,2.2500000341096893e-05,0.21221677958965302,0.9728829264640808,0.8714210391044617,0.8981571197509766,0.7914445400238037,0.40302765369415283,0.4821605086326599,-0.2898826599121094,-0.0035900017246603966,-0.002068181987851858,0.13036492466926575,0.07020601630210876,0.042513713240623474,0.13225996494293213,0.5724406242370605,7.958333492279053,0.0,0.0,96303.0
9747,41.11103057861328,500.0,0.004337933845818043,-0.010043730959296227,5.062499985797331e-05,0.21237221360206604,0.9676725268363953,0.8652998805046082,0.8920474052429199,0.786704957485199,0.3994579315185547,0.479809045791626,-0.29010897874832153,-0.003860706929117441,-0.0008670635288581252,0.1343325525522232,0.07318966090679169,0.04207150265574455,0.13416144251823425,0.5770982503890991,8.791666984558105,0.0,0.0,94561.0
9748,41.26961898803711,500.0,0.005813548807054758,-0.006800089031457901,2.2500000341096893e-05,0.2123393714427948,0.972150981426239,0.8677061796188354,0.8970255851745605,0.7908963561058044,0.4092418849468231,0.4815208613872528,-0.2899820804595947,-0.0032350996043533087,-0.0014311152044683695,0.13338930904865265,0.0662931427359581,0.041220977902412415,0.13063952326774597,0.5733838081359863,8.041666984558105,0.0,0.0,94285.0
9751,41.26066970825195,500.0,0.005280696786940098,-0.008518931455910206,3.3749998692655936e-05,0.21226483583450317,0.9727939367294312,0.8700739741325378,0.8978124856948853,0.7916401624679565,0.4052678346633911,0.48241788148880005,-0.29037952423095703,-0.003026927588507533,-0.0013095238246023655,0.12412670254707336,0.0667252242565155,0.042053040117025375,0.1330803483724594,0.5879509449005127,7.2916669845581055,0.0,0.0,95101.0
9763,40.786949157714844,494.30999755859375,0.007157080806791782,-0.005755634978413582,2.2500000341096893e-05,0.21193835139274597,0.9690476655960083,0.8657320737838745,0.8968207836151123,0.7913488745689392,0.3999229669570923,0.4805324077606201,-0.28818967938423157,-0.00335550494492054,-0.0010551740415394306,0.13307881355285645,0.06794948130846024,0.04321977496147156,0.13453172147274017,0.5912930965423584,8.166666984558105,0.0,0.0,93955.0
9764,40.68134689331055,495.1099853515625,0.007170206867158413,-0.007622274570167065,5.062499985797331e-05,0.21194462478160858,0.9678375720977783,0.8624609708786011,0.8896519541740417,0.7834672331809998,0.39567095041275024,0.4795510172843933,-0.2919177711009979,-0.002989067230373621,-0.0013584240805357695,0.13454154133796692,0.06975147128105164,0.043132033199071884,0.1343715339899063,0.5802649855613708,8.333333969116211,0.0,0.0,94758.0
9765,41.15553665161133,499.3599853515625,0.0073190066032111645,-0.006968855392187834,3.3749998692655936e-05,0.21196827292442322,0.9714657664299011,0.8669533729553223,0.8960477709770203,0.7905087471008301,0.40602558851242065,0.4817827641963959,-0.2904214859008789,-0.0033237081952393055,-9.259258513338864e-05,0.13748714327812195,0.07200628519058228,0.04245222359895706,0.13624367117881775,0.5871232748031616,7.5416669845581055,0.0,0.0,95806.0
9766,41.054931640625,500.0,0.006600703112781048,-0.008899493142962456,3.3749998692655936e-05,0.21191024780273438,0.9723764657974243,0.8673272132873535,0.8945638537406921,0.7883285880088806,0.3967849612236023,0.48198819160461426,-0.2922021150588989,-0.003145927330479026,-0.0013244347646832466,0.13396045565605164,0.06882774829864502,0.04376135766506195,0.13761144876480103,0.6008455157279968,7.958333492279053,0.0,0.0,94136.0
9767,41.1004638671875,500.0,0.005474765785038471,-0.009067869745194912,7.593750342493877e-05,0.2118789404630661,0.9690536260604858,0.8664047122001648,0.8924865126609802,0.7868489027023315,0.39785951375961304,0.48068201541900635,-0.2906489074230194,-0.003296906128525734,-0.0013465909287333488,0.14414231479167938,0.07107991725206375,0.04448847100138664,0.13775752484798431,0.5803654193878174,8.666666984558105,0.0,0.0,95790.0
9769,41.0822639465332,500.0,0.005434612277895212,-0.008875317871570587,3.3749998692655936e-05,0.21185921132564545,0.9716975092887878,0.8648533821105957,0.89585280418396,0.7890600562095642,0.39652860164642334,0.4813564717769623,-0.2917521893978119,-0.00459252018481493,-0.00358394393697381,0.13467435538768768,0.06788548827171326,0.04276420921087265,0.1337725818157196,0.581889808177948,8.291666984558105,0.0,0.0,95953.0
9772,40.521728515625,490.70001220703125,0.006955913733690977,-0.007984418421983719,5.062499985797331e-05,0.21195657551288605,0.9638795852661133,0.8618413805961609,0.8888307809829712,0.7829252481460571,0.40164706110954285,0.47833412885665894,-0.2888723313808441,-0.003290801774710417,-0.0016508838161826134,0.14916953444480896,0.06754346936941147,0.04339675232768059,0.13440574705600739,0.5838713645935059,7.208333492279053,0.0,0.0,93728.0
9774,41.192955017089844,500.0,0.005313548259437084,-0.009835369884967804,5.062499985797331e-05,0.21184316277503967,0.972263514995575,0.8675613403320312,0.8995903730392456,0.7936632037162781,0.40265655517578125,0.482581228017807,-0.29048845171928406,-0.00368409208022058,-0.0003882575547322631,0.13170869648456573,0.07113520801067352,0.04234335571527481,0.13103309273719788,0.5740112066268921,7.958333492279053,0.0,0.0,94107.0
9775,41.10558319091797,500.0,0.004834843333810568,-0.009041424840688705,3.3749998692655936e-05,0.2118576020002365,0.9717845916748047,0.8663744926452637,0.8939943313598633,0.7886227369308472,0.3973342776298523,0.48206591606140137,-0.2920275628566742,-0.0035453075543045998,-0.0013550985604524612,0.13483023643493652,0.06923872232437134,0.043368156999349594,0.13488119840621948,0.5947529673576355,8.125,0.0,0.0,95120.0
9779,40.35585021972656,490.7900085449219,0.014068452641367912,-0.005194302182644606,1.4999999621068127e-05,0.21218714118003845,0.9483165740966797,0.8449632525444031,0.877050518989563,0.7740985155105591,0.38934049010276794,0.47045159339904785,-0.2831152081489563,-0.004452458117157221,-0.001777146477252245,0.1325652003288269,0.06790806353092194,0.0440809540450573,0.1401318609714508,0.602392852306366,8.0,0.0,0.0,93628.0
9781,40.64075469970703,495.0899963378906,0.008256575092673302,-0.005689714103937149,2.2500000341096893e-05,0.21227610111236572,0.9677011966705322,0.864212691783905,0.894058108329773,0.7881535291671753,0.4038879871368408,0.47990041971206665,-0.28866955637931824,-0.0032027156557887793,-0.0018809824250638485,0.13158726692199707,0.06274497509002686,0.042897503823041916,0.13315314054489136,0.5854228734970093,9.041666984558105,0.0,0.0,94577.0
9782,41.046836853027344,500.0,0.006864746101200581,-0.008165763691067696,3.3749998692655936e-05,0.2122035026550293,0.9722908735275269,0.8659083843231201,0.8984422087669373,0.7915329933166504,0.4001653790473938,0.48282837867736816,-0.29041483998298645,-0.0039078909903764725,-0.0008412698516622186,0.13353410363197327,0.06536711752414703,0.04204012453556061,0.13413105905056,0.5905944108963013,8.75,0.0,0.0,96246.0
9784,41.29842758178711,500.0,0.005553457885980606,-0.008893506601452827,3.3749998692655936e-05,0.21217940747737885,0.9723572731018066,0.8681487441062927,0.8982741236686707,0.792172908782959,0.40479576587677,0.4824385643005371,-0.28897106647491455,-0.0033316421322524548,-0.0005912490887567401,0.12396228313446045,0.06808705627918243,0.04442615061998367,0.13414108753204346,0.593381404876709,8.458333969116211,0.0,0.0,94238.0
9785,41.186763763427734,500.0,0.006482118275016546,-0.00830771867185831,5.062499985797331e-05,0.21212899684906006,0.9672474265098572,0.8625550270080566,0.8924412727355957,0.7861510515213013,0.39237356185913086,0.4798125922679901,-0.29050081968307495,-0.0035366667434573174,-0.0006081649917177856,0.13232538104057312,0.06865398585796356,0.04688813537359238,0.14069120585918427,0.5839675664901733,8.125,0.0,0.0,94341.0
9787,41.06911849975586,500.0,0.00477293785661459,-0.009021591395139694,7.593750342493877e-05,0.21196094155311584,0.9699928164482117,0.8659684658050537,0.8942579627037048,0.7886557579040527,0.40119844675064087,0.4809887409210205,-0.2899875342845917,-0.003266077022999525,-0.00024725275579839945,0.13053159415721893,0.06492111086845398,0.04290367662906647,0.1355026662349701,0.5953497886657715,8.166666984558105,0.0,0.0,95765.0
9788,41.163394927978516,500.0,0.004548040218651295,-0.009484278038144112,5.062499985797331e-05,0.2118808627128601,0.9638764262199402,0.8613333702087402,0.8905765414237976,0.7857529520988464,0.3991686999797821,0.4781509339809418,-0.2876741290092468,-0.003949363715946674,-0.0033218867611140013,0.13653677701950073,0.07210678607225418,0.04438541457056999,0.13685409724712372,0.5911529064178467,8.625,0.0,0.0,94402.0
9795,41.13731384277344,499.1400146484375,0.007363774813711643,-0.0070101236924529076,5.062499985797331e-05,0.21185047924518585,0.9715548753738403,0.869281530380249,0.8970228433609009,0.7916306853294373,0.4028579592704773,0.48193448781967163,-0.2886456251144409,-0.002667379332706332,-0.0005853174952790141,0.14429178833961487,0.06608991324901581,0.04420020431280136,0.13491219282150269,0.6014776229858398,7.75,0.0,0.0,96469.0
9796,41.0554313659668,499.67999267578125,0.007511173840612173,-0.0064173294231295586,2.2500000341096893e-05,0.21188880503177643,0.9707659482955933,0.8672048449516296,0.892469584941864,0.7863416075706482,0.3986603617668152,0.48189255595207214,-0.29191040992736816,-0.0038842360954731703,-0.00038577744271606207,0.14228765666484833,0.06435256451368332,0.043762922286987305,0.13342174887657166,0.5759285688400269,8.583333969116211,0.0,0.0,94792.0
9797,41.2369499206543,499.7300109863281,0.008893785998225212,-0.00615184148773551,2.2500000341096893e-05,0.21192824840545654,0.9724447131156921,0.8687641024589539,0.8965879678726196,0.7915279269218445,0.4002814292907715,0.4817466139793396,-0.29112669825553894,-0.0041652861982584,-0.0008783069206401706,0.13549402356147766,0.07249227166175842,0.044493936002254486,0.13702236115932465,0.5959893465042114,8.916666984558105,0.0,0.0,94163.0
9799,41.217411041259766,500.0,0.0049823890440166,-0.008868599310517311,5.062499985797331e-05,0.21198639273643494,0.9681336283683777,0.866992712020874,0.8908929228782654,0.7865811586380005,0.40588030219078064,0.4809431731700897,-0.2899439036846161,-0.0035271048545837402,0.0,0.13708427548408508,0.06449422985315323,0.045968860387802124,0.13655006885528564,0.5891820788383484,8.25,0.0,0.0,94915.0
9802,41.22087478637695,500.0,0.004471163731068373,-0.010514378547668457,3.3749998692655936e-05,0.21179959177970886,0.9723197817802429,0.868882417678833,0.8970695734024048,0.7920253276824951,0.39675232768058777,0.4825593829154968,-0.2904602885246277,-0.003898646216839552,-0.00666140578687191,0.1312563717365265,0.06674220412969589,0.0417410247027874,0.12931913137435913,0.5769855380058289,9.125,0.0,0.0,94151.0
9803,41.212799072265625,500.0,0.005224647466093302,-0.008867471478879452,5.062499985797331e-05,0.2117413878440857,0.9718388319015503,0.8689712285995483,0.8955280780792236,0.7885822653770447,0.40176495909690857,0.48273134231567383,-0.2907317578792572,-0.0038633602671325207,-0.0006566952215507627,0.14050152897834778,0.06716245412826538,0.043728869408369064,0.13065308332443237,0.5804401636123657,8.416666984558105,0.0,0.0,93931.0
9805,40.83575439453125,500.0,0.004561846610158682,-0.008764094673097134,5.062499985797331e-05,0.21182991564273834,0.9678066968917847,0.8646285533905029,0.8888081312179565,0.7851206660270691,0.3899482190608978,0.480351984500885,-0.2917390465736389,-0.004275585990399122,-0.003596380352973938,0.14054203033447266,0.06986646354198456,0.04517032951116562,0.13699649274349213,0.5957528352737427,8.541666984558105,0.0,0.0,95888.0
