step,Train/mean_reward,Train/mean_episode_length,Loss/value_function,Loss/surrogate,Loss/learning_rate,Policy/mean_noise_std,Episode_Reward/motion_body_pos,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/self_collisions,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Episode_Termination/time_out,Episode_Termination/anchor_pos,Episode_Termination/anchor_ori,Perf/total_fps
29842,38.165348052978516,494.9100036621094,0.017303014174103737,-0.006294666323810816,2.2500000341096893e-05,0.23514683544635773,0.9564549922943115,0.8676103949546814,0.8039042949676514,0.7061870098114014,0.3863987326622009,0.4720059335231781,-0.3676993250846863,-0.004577000625431538,-0.006245400756597519,0.14580890536308289,0.07229827344417572,0.044411174952983856,0.12902989983558655,0.5511993765830994,8.291666984558105,0.0416666679084301,0.0,97067.0
29846,38.445194244384766,495.1499938964844,0.010050429962575436,-0.008566492237150669,5.062499985797331e-05,0.23520484566688538,0.9623903036117554,0.8736047744750977,0.8097056150436401,0.7124415636062622,0.38716357946395874,0.4752282500267029,-0.3688982427120209,-0.0037608116399496794,-0.005712454207241535,0.13054916262626648,0.06850221753120422,0.04013492539525032,0.12279264628887177,0.5325671434402466,9.583333969116211,0.0,0.0,100546.0
29852,38.26835632324219,494.4599914550781,0.01132849883288145,-0.008398642763495445,5.062499985797331e-05,0.23541651666164398,0.9654488563537598,0.8760312795639038,0.810351550579071,0.7132768630981445,0.3899606168270111,0.47650036215782166,-0.37121957540512085,-0.004621034022420645,-0.004174663219600916,0.12726804614067078,0.07105834782123566,0.040643878281116486,0.12472784519195557,0.5439493656158447,8.166666984558105,0.0,0.0,99325.0
29853,38.656219482421875,499.3399963378906,0.008390503004193306,-0.008797564543783665,3.3749998692655936e-05,0.2352556735277176,0.9688763618469238,0.8789805173873901,0.8115847110748291,0.7135175466537476,0.3856904208660126,0.47746822237968445,-0.3740098476409912,-0.00425404217094183,-0.006036620121449232,0.13466748595237732,0.07391682267189026,0.04010526090860367,0.12045924365520477,0.5277730226516724,8.791666984558105,0.0,0.0,98952.0
29855,37.97111892700195,493.1499938964844,0.013762436807155609,-0.007079610601067543,5.062499985797331e-05,0.23516814410686493,0.9489521980285645,0.8618398904800415,0.7975384593009949,0.7021409273147583,0.3860567510128021,0.46780556440353394,-0.36321592330932617,-0.004332299344241619,-0.0052705928683280945,0.14557859301567078,0.07842881977558136,0.044337671250104904,0.13003358244895935,0.5548965334892273,7.708333492279053,0.0416666679084301,0.0,97960.0
29857,38.043212890625,494.57000732421875,0.008688190951943398,-0.009581219404935837,7.593750342493877e-05,0.23515091836452484,0.9607961177825928,0.8710411787033081,0.8055469393730164,0.708899974822998,0.38208311796188354,0.47391757369041443,-0.3695577383041382,-0.004822376649826765,-0.005856241099536419,0.14884249866008759,0.07649705559015274,0.042891573160886765,0.1272493302822113,0.5490635633468628,7.583333492279053,0.0,0.0,99838.0
29863,38.02025604248047,491.05999755859375,0.009901733137667179,-0.006936617661267519,2.2500000341096893e-05,0.2349044382572174,0.9544453620910645,0.8669840693473816,0.8029259443283081,0.7058911323547363,0.38533830642700195,0.47144314646720886,-0.3677632808685303,-0.004095801617950201,-0.005848695524036884,0.14233261346817017,0.07437944412231445,0.043137647211551666,0.13068629801273346,0.55809086561203,8.375,0.0,0.0,98817.0
29866,38.27708053588867,500.0,0.009484062902629375,-0.01009171549230814,7.593750342493877e-05,0.2346329540014267,0.9691799879074097,0.8783418536186218,0.8098160624504089,0.7119326591491699,0.3855993151664734,0.4775041341781616,-0.3740578889846802,-0.0045760502107441425,-0.0036323354579508305,0.1460040658712387,0.07225543260574341,0.04213743656873703,0.12694834172725677,0.5457416772842407,8.125,0.0,0.0,97842.0
29868,38.5273323059082,500.0,0.005186275113373995,-0.010909561067819595,5.062499985797331e-05,0.23442696034908295,0.9693669080734253,0.8806477785110474,0.8129457831382751,0.7157235145568848,0.3876204490661621,0.4789503216743469,-0.37270647287368774,-0.004550482612103224,-0.004164453595876694,0.13167470693588257,0.07270075380802155,0.04189309477806091,0.12557867169380188,0.5450910329818726,8.291666984558105,0.0,0.0,98608.0
29871,38.699100494384766,500.0,0.005573871545493603,-0.012304608710110188,5.062499985797331e-05,0.2339337170124054,0.9690375328063965,0.8785752058029175,0.8128136992454529,0.7159987688064575,0.38579294085502625,0.47852739691734314,-0.371823787689209,-0.004349885508418083,-0.004346891772001982,0.12976811826229095,0.07037098705768585,0.04030924662947655,0.12332897633314133,0.5316627621650696,7.958333492279053,0.0,0.0,98894.0
29872,37.98758316040039,490.6199951171875,0.015339488163590431,-0.006121276877820492,2.2500000341096893e-05,0.23391863703727722,0.9620423316955566,0.8715834617614746,0.8064514994621277,0.7103520631790161,0.38810786604881287,0.4747842252254486,-0.3705127239227295,-0.00450039841234684,-0.003390903351828456,0.14518457651138306,0.07160411030054092,0.04226767271757126,0.12737533450126648,0.5501794815063477,8.25,0.0416666679084301,0.0,99324.0
29882,37.96641159057617,495.8900146484375,0.009758897125720978,-0.0070645189844071865,2.2500000341096893e-05,0.2343369424343109,0.9552239179611206,0.8664282560348511,0.79814213514328,0.7015523910522461,0.38584470748901367,0.471554696559906,-0.36930450797080994,-0.0056386543437838554,-0.01860194280743599,0.1401277780532837,0.09313230961561203,0.04675609990954399,0.13745573163032532,0.5770517587661743,7.458333492279053,0.0416666679084301,0.0,100100.0
29886,38.041908264160156,495.17999267578125,0.006935558747500181,-0.010505525395274162,5.062499985797331e-05,0.23415468633174896,0.9650983810424805,0.8748183250427246,0.8077816963195801,0.7124246954917908,0.3832619786262512,0.4761940836906433,-0.36829671263694763,-0.004703878425061703,-0.004428386688232422,0.1324218213558197,0.07063322514295578,0.04045389965176582,0.12551310658454895,0.5399948358535767,7.9166669845581055,0.0,0.0,99114.0
29892,38.38490295410156,495.1700134277344,0.009636996313929558,-0.008304242976009846,2.2500000341096893e-05,0.23383326828479767,0.959566056728363,0.8701605796813965,0.8110809326171875,0.7127406001091003,0.3885047435760498,0.4730300307273865,-0.36321449279785156,-0.004194291308522224,-0.0052175926975905895,0.13539090752601624,0.07495929300785065,0.04169224947690964,0.129099503159523,0.5385915637016296,8.25,0.0,0.0,98533.0
29893,38.73753356933594,500.0,0.004861818160861731,-0.012939061969518661,7.593750342493877e-05,0.23363755643367767,0.9690477252006531,0.8799951076507568,0.8180872797966003,0.7217328548431396,0.39198166131973267,0.47923654317855835,-0.3676435947418213,-0.003595513291656971,-0.005759680178016424,0.12617318332195282,0.06692454218864441,0.04113549739122391,0.12131376564502716,0.5265718102455139,8.041666984558105,0.0,0.0,100209.0
29895,38.28458786010742,495.4800109863281,0.005225735250860453,-0.011822490021586418,7.593750342493877e-05,0.2332313358783722,0.9660446047782898,0.8759220838546753,0.8139373660087585,0.7157673835754395,0.391605019569397,0.4765659272670746,-0.3663064241409302,-0.004157286137342453,-0.003663450013846159,0.13694129884243011,0.07136590033769608,0.04240460321307182,0.1247565969824791,0.5321077108383179,8.625,0.0,0.0,100282.0
29896,38.625396728515625,495.1600036621094,0.0078028603456914425,-0.005112560000270605,9.999999747378752e-06,0.23317626118659973,0.9622253179550171,0.875278651714325,0.8119335174560547,0.7154879570007324,0.394232839345932,0.4750964045524597,-0.3642656207084656,-0.0037341411225497723,-0.003971417434513569,0.12364311516284943,0.07031211256980896,0.04063674435019493,0.12439360469579697,0.5325114130973816,7.7916669845581055,0.0,0.0,98630.0
29899,38.45401382446289,500.0,0.008371063508093357,-0.007342061959207058,3.3749998692655936e-05,0.23323334753513336,0.9631640315055847,0.8727364540100098,0.8067337870597839,0.7112940549850464,0.3819349408149719,0.47481560707092285,-0.3686332404613495,-0.004100589081645012,-0.0052195764146745205,0.13781064748764038,0.06659248471260071,0.0413498654961586,0.12215377390384674,0.5230435729026794,6.75,0.0,0.0,98875.0
29901,38.395225524902344,500.0,0.007318429183214903,-0.008710669353604317,5.062499985797331e-05,0.2328164279460907,0.9597970247268677,0.8700814247131348,0.8004007339477539,0.7041343450546265,0.3777884840965271,0.47380924224853516,-0.3693525195121765,-0.004513959400355816,-0.006543951109051704,0.1348107010126114,0.06783191859722137,0.04155741259455681,0.12408008426427841,0.5411821603775024,7.208333492279053,0.0,0.0,99473.0
29903,38.66240692138672,497.5299987792969,0.011617608368396759,-0.008685856126248837,3.3749998692655936e-05,0.23286345601081848,0.9597984552383423,0.8704253435134888,0.808809757232666,0.7106326818466187,0.38867688179016113,0.47343215346336365,-0.36441558599472046,-0.0041197920218110085,-0.004880711901932955,0.13653245568275452,0.07603500038385391,0.043485961854457855,0.12802660465240479,0.5482929944992065,7.833333492279053,0.0,0.0,98965.0
29906,38.74481964111328,500.0,0.007228749804198742,-0.009234198369085789,5.062499985797331e-05,0.23277273774147034,0.9699492454528809,0.8800561428070068,0.8164471387863159,0.7180864214897156,0.39348864555358887,0.47836384177207947,-0.36765894293785095,-0.003990655764937401,-0.004529581405222416,0.13526977598667145,0.06831933557987213,0.04158761724829674,0.12287797778844833,0.5254033803939819,9.291666984558105,0.0,0.0,98236.0
29907,38.66801071166992,500.0,0.0065238093957304955,-0.011773544363677502,7.593750342493877e-05,0.23258288204669952,0.9695209264755249,0.8777718544006348,0.81177818775177,0.7147831320762634,0.38996267318725586,0.4776817560195923,-0.3689546585083008,-0.004092103336006403,-0.0033945892937481403,0.13859860599040985,0.06484798341989517,0.03977883607149124,0.12109058350324631,0.5288125872612,8.416666984558105,0.0,0.0,100035.0
29908,38.26005935668945,491.25,0.011189522221684456,-0.006774079520255327,3.3749998692655936e-05,0.23258870840072632,0.9626048803329468,0.8734580874443054,0.811720073223114,0.7137511968612671,0.38831862807273865,0.4749941825866699,-0.3622528314590454,-0.003210292663425207,-0.0024886527098715305,0.12526579201221466,0.06883515417575836,0.042176973074674606,0.12817560136318207,0.5421401262283325,8.041666984558105,0.0,0.0,100194.0
29910,38.339324951171875,495.1400146484375,0.011002831161022186,-0.0074227359145879745,5.062499985797331e-05,0.23285473883152008,0.9560317993164062,0.8684142827987671,0.8057376742362976,0.708838164806366,0.38632482290267944,0.47123512625694275,-0.36037322878837585,-0.003897977527230978,-0.004882331006228924,0.12167464196681976,0.07407023757696152,0.04230037331581116,0.12964412569999695,0.5383241176605225,7.7916669845581055,0.0,0.0,99553.0
29911,38.19157028198242,491.19000244140625,0.021771568804979324,-0.0055067772045731544,3.3749998692655936e-05,0.23304027318954468,0.9570217132568359,0.8680467009544373,0.8052668571472168,0.7078366279602051,0.38651275634765625,0.47215068340301514,-0.36156439781188965,-0.004392431583255529,-0.00281674787402153,0.13368207216262817,0.07245633006095886,0.04275974631309509,0.12853701412677765,0.5541709661483765,8.291666984558105,0.0,0.0,98991.0
29920,38.776695251464844,500.0,0.0059253317303955555,-0.008526314049959183,3.3749998692655936e-05,0.23330333828926086,0.9669363498687744,0.8788045644760132,0.8212668895721436,0.7213494181632996,0.3923478126525879,0.4768627882003784,-0.360490083694458,-0.0034767156466841698,-0.003862433834001422,0.131792813539505,0.07082168757915497,0.040141668170690536,0.12322195619344711,0.526231050491333,7.25,0.0,0.0,98115.0
29922,38.286434173583984,495.0299987792969,0.03507416322827339,-0.002285496098920703,9.999999747378752e-06,0.2333313524723053,0.9603599309921265,0.8725108504295349,0.8186308145523071,0.7179204225540161,0.3862212598323822,0.47362232208251953,-0.3575686812400818,-0.003695340594276786,-0.011505837552249432,0.135239377617836,0.06831595301628113,0.040815938264131546,0.12517869472503662,0.5384146571159363,7.375,0.0416666679084301,0.0,100395.0
29923,39.04975891113281,500.0,0.008344940841197968,-0.007983007468283176,5.062499985797331e-05,0.2334187626838684,0.9650019407272339,0.8773453235626221,0.8169606924057007,0.7174959182739258,0.38726502656936646,0.47589296102523804,-0.3625844419002533,-0.00459532905369997,-0.004477971233427525,0.1298878788948059,0.07075399160385132,0.03981446474790573,0.12246255576610565,0.5345844030380249,8.166666984558105,0.0416666679084301,0.0,99401.0
29924,38.2851448059082,494.4200134277344,0.009564585983753204,-0.007268237415701151,3.3749998692655936e-05,0.23336730897426605,0.9608219861984253,0.8733491897583008,0.8132094144821167,0.7142509818077087,0.38932448625564575,0.4740157723426819,-0.3611917197704315,-0.004158996045589447,-0.004920244216918945,0.1396428346633911,0.07101501524448395,0.04099911451339722,0.12724286317825317,0.5470031499862671,7.583333492279053,0.0,0.0,99002.0
29934,38.95707702636719,495.2200012207031,0.008153042756021023,-0.00884555745869875,2.2500000341096893e-05,0.23352265357971191,0.9578250646591187,0.8699786067008972,0.8191568851470947,0.7175933718681335,0.3935483396053314,0.4714507460594177,-0.35741472244262695,-0.0034190374426543713,-0.002645120956003666,0.13938578963279724,0.06766355037689209,0.041146837174892426,0.12636107206344604,0.5363295674324036,7.375,0.0,0.0,98172.0
29942,38.698326110839844,500.0,0.013933369889855385,-0.008094876073300838,7.593750342493877e-05,0.23348556458950043,0.9661730527877808,0.8759020566940308,0.8170039057731628,0.7149684429168701,0.39306649565696716,0.4762718379497528,-0.36498305201530457,-0.004588474985212088,-0.0022516835015267134,0.13032421469688416,0.07022511959075928,0.04196227714419365,0.12816613912582397,0.5411685705184937,8.083333969116211,0.0,0.0,100416.0
29955,38.441795349121094,495.3299865722656,0.010822978802025318,-0.006804582662880421,2.2500000341096893e-05,0.23282362520694733,0.9647535681724548,0.8751220107078552,0.8133684992790222,0.7153759002685547,0.3868836760520935,0.47534823417663574,-0.36459970474243164,-0.0037817712873220444,-0.00429471954703331,0.13860610127449036,0.07353591173887253,0.046050798147916794,0.12319229543209076,0.527489423751831,7.958333492279053,0.0,0.0,98686.0
29956,38.87322235107422,495.3800048828125,0.012929970398545265,-0.008135703392326832,7.593750342493877e-05,0.23289243876934052,0.9611432552337646,0.8725475072860718,0.813722550868988,0.7149118185043335,0.39243945479393005,0.4741130769252777,-0.3614062964916229,-0.0035829765256494284,-0.0037994529120624065,0.14219312369823456,0.06855907291173935,0.04199523851275444,0.12872248888015747,0.5449001789093018,8.041666984558105,0.0,0.0,98899.0
29957,38.66926956176758,500.0,0.007385380566120148,-0.009590710513293743,3.3749998692655936e-05,0.2328534573316574,0.9698117971420288,0.8792139887809753,0.8142992854118347,0.7159769535064697,0.38810715079307556,0.47825950384140015,-0.3692399263381958,-0.0035028792917728424,-0.007869677618145943,0.1448659598827362,0.07136041671037674,0.04195188730955124,0.12267802655696869,0.5310080051422119,8.666666984558105,0.0,0.0,99725.0
29958,37.81771469116211,491.0799865722656,0.007846222259104252,-0.009028910659253597,5.062499985797331e-05,0.23262611031532288,0.9535088539123535,0.8642449378967285,0.802117109298706,0.7068679332733154,0.3839031159877777,0.46886467933654785,-0.36120569705963135,-0.004403917584568262,-0.007785663940012455,0.14786353707313538,0.08107075095176697,0.04508689045906067,0.1319809854030609,0.5360556840896606,8.375,0.0416666679084301,0.0,98266.0
29961,38.97623062133789,500.0,0.01263467688113451,-0.008323651738464832,7.593750342493877e-05,0.2325701266527176,0.9682059288024902,0.8805480003356934,0.821215033531189,0.7215942740440369,0.3958730101585388,0.4774671196937561,-0.36331936717033386,-0.003222179599106312,-0.00461297482252121,0.13302379846572876,0.07311911880970001,0.041816066950559616,0.12472420930862427,0.5177042484283447,8.125,0.0,0.0,101417.0
29964,38.778358459472656,500.0,0.007860255427658558,-0.009881725534796715,3.3749998692655936e-05,0.23261815309524536,0.9603136777877808,0.8716391324996948,0.8124313354492188,0.7136013507843018,0.38947075605392456,0.473339319229126,-0.3615151643753052,-0.003937751054763794,-0.0027758190408349037,0.13524478673934937,0.07177309691905975,0.04176510497927666,0.123231902718544,0.5270770788192749,7.6666669845581055,0.0,0.0,98807.0
29967,38.742435455322266,500.0,0.009009189903736115,-0.007238600868731737,2.2500000341096893e-05,0.2325616329908371,0.970272421836853,0.8808614611625671,0.8183250427246094,0.7184725999832153,0.3962557315826416,0.47856539487838745,-0.365534245967865,-0.0032535106875002384,-0.0034175687469542027,0.14272058010101318,0.07291742414236069,0.042400848120450974,0.12477874755859375,0.5368734002113342,8.541666984558105,0.0,0.0,99017.0
