step,Train/mean_reward,Train/mean_episode_length,Loss/value_function,Loss/surrogate,Loss/learning_rate,Policy/mean_noise_std,Episode_Reward/motion_body_pos,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/self_collisions,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Episode_Termination/time_out,Episode_Termination/anchor_pos,Episode_Termination/anchor_ori,Perf/total_fps
18454,36.64875793457031,490.5199890136719,0.014960591681301594,-0.006569321267306805,2.2500000341096893e-05,0.24322351813316345,0.9380053281784058,0.8470586538314819,0.7559418678283691,0.6646701693534851,0.36231744289398193,0.46289581060409546,-0.4029899537563324,-0.005148744210600853,-0.0037674361374229193,0.1549634039402008,0.08514519780874252,0.05052945017814636,0.1417275369167328,0.5906867980957031,8.666666984558105,0.125,0.0,101481.0
18455,36.90177917480469,492.5799865722656,0.01287860982120037,-0.008155830204486847,3.3749998692655936e-05,0.24328599870204926,0.9569990038871765,0.8671557307243347,0.7735705375671387,0.682727575302124,0.37067127227783203,0.47261255979537964,-0.4079310894012451,-0.005246215499937534,-0.004698141943663359,0.14191994071006775,0.07930649816989899,0.047484755516052246,0.13637691736221313,0.5749586820602417,7.375,0.0416666679084301,0.0,100409.0
18463,36.64406967163086,495.5,0.010381791740655899,-0.007842903956770897,5.062499985797331e-05,0.2434123456478119,0.9576839208602905,0.8648865222930908,0.7691358923912048,0.6785377264022827,0.3641842007637024,0.4725535809993744,-0.41009241342544556,-0.005709730088710785,-0.004117702133953571,0.15952175855636597,0.07656967639923096,0.04762287065386772,0.13303157687187195,0.5693765878677368,8.708333969116211,0.0,0.0,100727.0
18465,36.85216522216797,491.7699890136719,0.010099601000547409,-0.0037489014212042093,9.999999747378752e-06,0.24324101209640503,0.9544619917869568,0.8614547252655029,0.7662627100944519,0.6763681769371033,0.3668518662452698,0.47091516852378845,-0.4088926315307617,-0.004663397558033466,-0.0031855159904807806,0.1432412564754486,0.08241339027881622,0.04810750111937523,0.1372332125902176,0.5876267552375793,7.75,0.0,0.0,100793.0
18470,36.500762939453125,493.5299987792969,0.015911102294921875,-0.008068045601248741,5.062499985797331e-05,0.24256587028503418,0.9508464336395264,0.8569123148918152,0.7564711570739746,0.6707593202590942,0.3596814274787903,0.4685041606426239,-0.40932172536849976,-0.007216956466436386,-0.00737041886895895,0.13856026530265808,0.07724379748106003,0.04743364453315735,0.13188515603542328,0.5507512092590332,7.583333492279053,0.0,0.0,99819.0
18474,36.72990798950195,493.6400146484375,0.010621191002428532,-0.007366209290921688,2.2500000341096893e-05,0.24247077107429504,0.9554211497306824,0.8614602088928223,0.7654962539672852,0.6757854223251343,0.3637694716453552,0.4709767997264862,-0.4073053002357483,-0.004984978120774031,-0.006676004733890295,0.14460210502147675,0.08413654565811157,0.0464136078953743,0.13410192728042603,0.5727978348731995,8.166666984558105,0.0416666679084301,0.0,100896.0
18477,36.402469635009766,488.25,0.009677495807409286,-0.009977208450436592,7.593750342493877e-05,0.24257151782512665,0.9517949819564819,0.8598309755325317,0.7673958539962769,0.6757012605667114,0.3666238486766815,0.469259113073349,-0.4058741331100464,-0.005271803587675095,-0.00416976772248745,0.15275394916534424,0.08733002841472626,0.051113612949848175,0.14368896186351776,0.5981149077415466,7.9166669845581055,0.0416666679084301,0.0,98688.0
18478,36.07570266723633,490.55999755859375,0.026203179731965065,-0.0036177560687065125,9.999999747378752e-06,0.24260522425174713,0.9582802057266235,0.86432284116745,0.7683959007263184,0.6774551868438721,0.3610135018825531,0.4725359380245209,-0.40887993574142456,-0.005263966508209705,-0.008550293743610382,0.15887048840522766,0.07688669860363007,0.04757893085479736,0.1344613879919052,0.5766522288322449,8.458333969116211,0.0,0.0,100774.0
18479,36.03947830200195,485.0299987792969,0.017077114433050156,-0.0075037977658212185,5.062499985797331e-05,0.24276384711265564,0.94012850522995,0.8485832214355469,0.7561520934104919,0.666096568107605,0.3587803244590759,0.462897390127182,-0.40143853425979614,-0.00613895570859313,-0.0041100038215518,0.15309041738510132,0.08705463260412216,0.05102669447660446,0.14027617871761322,0.5798764228820801,8.083333969116211,0.0416666679084301,0.0,99643.0
18482,35.8486328125,485.7900085449219,0.009605368599295616,-0.009579346515238285,7.593750342493877e-05,0.242623969912529,0.9398228526115417,0.8472365140914917,0.7475311160087585,0.6613328456878662,0.34955304861068726,0.46311426162719727,-0.40503865480422974,-0.005887780338525772,-0.004900935105979443,0.156047523021698,0.09407501667737961,0.051757439970970154,0.1496090292930603,0.623092532157898,7.583333492279053,0.0416666679084301,0.0,100533.0
18492,36.89592361450195,495.4200134277344,0.010837070643901825,-0.00862121768295765,5.062499985797331e-05,0.242263525724411,0.9516775608062744,0.8600752353668213,0.7636623382568359,0.6746691465377808,0.36406928300857544,0.46895909309387207,-0.40440088510513306,-0.005010272841900587,-0.002024591201916337,0.14929062128067017,0.08068276941776276,0.047077953815460205,0.13590936362743378,0.573140025138855,8.291666984558105,0.0,0.0,100787.0
18494,36.48345947265625,494.79998779296875,0.01092564594000578,-0.009549226611852646,5.062499985797331e-05,0.24235595762729645,0.9461698532104492,0.8531888723373413,0.7548238635063171,0.6662843227386475,0.3525601625442505,0.46669620275497437,-0.4074556827545166,-0.005479875020682812,-0.007489808835089207,0.14249306917190552,0.0827605202794075,0.04745946452021599,0.1339993178844452,0.557875394821167,7.6666669845581055,0.0,0.0,100529.0
18495,37.41716384887695,500.0,0.008723454549908638,-0.008613680489361286,5.062499985797331e-05,0.24228624999523163,0.9594864845275879,0.8675073385238647,0.7756440043449402,0.6832367777824402,0.3661021888256073,0.4737709164619446,-0.4060506522655487,-0.004576357081532478,-0.003504689782857895,0.1575249582529068,0.0751832127571106,0.0467853918671608,0.13394102454185486,0.5891190767288208,8.791666984558105,0.0,0.0,100446.0
18496,37.23181915283203,500.0,0.01320275105535984,-0.008118405938148499,3.3749998692655936e-05,0.24219802021980286,0.9495564699172974,0.8571800589561462,0.7597958445549011,0.6705936193466187,0.35961562395095825,0.46813520789146423,-0.4065837860107422,-0.0057309288531541824,-0.004834494553506374,0.15608493983745575,0.0804879441857338,0.0481342151761055,0.1370224803686142,0.5698153376579285,8.291666984558105,0.0,0.0,98703.0
18499,36.49710464477539,491.07000732421875,0.015353869646787643,-0.008556750603020191,7.593750342493877e-05,0.24205245077610016,0.9551384449005127,0.8645813465118408,0.7723318338394165,0.6803889274597168,0.36633968353271484,0.47093507647514343,-0.4046492576599121,-0.005150801967829466,-0.006447106134146452,0.14481747150421143,0.0809926688671112,0.04791834205389023,0.13489799201488495,0.5770592093467712,8.416666984558105,0.0,0.0,100923.0
18501,36.329811096191406,490.8999938964844,0.007413887418806553,-0.010012965649366379,7.593750342493877e-05,0.241891548037529,0.9560419917106628,0.8635014891624451,0.7684123516082764,0.6775749921798706,0.3648967146873474,0.4720078408718109,-0.4076806306838989,-0.005418158136308193,-0.005624601151794195,0.1544124335050583,0.07987187057733536,0.049311183393001556,0.13355563580989838,0.5698519945144653,9.166666984558105,0.0,0.0,101467.0
18504,36.6538200378418,492.8599853515625,0.013544113375246525,-0.008146071806550026,3.3749998692655936e-05,0.24195383489131927,0.9397670030593872,0.8486997485160828,0.7491627931594849,0.6620957255363464,0.3513977527618408,0.46377870440483093,-0.40376895666122437,-0.0061421943828463554,-0.0027331351302564144,0.15454816818237305,0.09214746952056885,0.05003228411078453,0.14357855916023254,0.5998306274414062,7.583333492279053,0.0416666679084301,0.0,99393.0
18510,36.67045211791992,490.510009765625,0.008217457681894302,-0.007158542051911354,2.2500000341096893e-05,0.24201013147830963,0.9471545219421387,0.857061505317688,0.762786865234375,0.6733685731887817,0.36275240778923035,0.4670678973197937,-0.40119075775146484,-0.0053534721955657005,-0.004456067457795143,0.1564982831478119,0.08226720243692398,0.04983558505773544,0.1424524486064911,0.5922787189483643,8.833333969116211,0.0416666679084301,0.0,100865.0
18511,37.26681137084961,500.0,0.017806734889745712,-0.007537648547440767,3.3749998692655936e-05,0.24200092256069183,0.9594752192497253,0.8666057586669922,0.7685079574584961,0.6783172488212585,0.36759278178215027,0.4735935628414154,-0.40844428539276123,-0.004155467730015516,-0.003268222790211439,0.1350409835577011,0.07686582207679749,0.04532528668642044,0.13156013190746307,0.5618210434913635,7.5416669845581055,0.0,0.0,99933.0
18514,35.55998992919922,481.5199890136719,0.022286830469965935,-0.005920670460909605,2.2500000341096893e-05,0.2420000582933426,0.9466375708580017,0.8531876802444458,0.7546529769897461,0.6662905216217041,0.3634564280509949,0.4665519893169403,-0.4064916968345642,-0.004841468296945095,-0.005023428238928318,0.15105734765529633,0.08059637248516083,0.0488429069519043,0.13825178146362305,0.584000289440155,8.25,0.0,0.0,101075.0
18520,36.38473129272461,490.3399963378906,0.013548792339861393,-0.007239960599690676,7.593750342493877e-05,0.24224551022052765,0.9481655955314636,0.8547204732894897,0.7587966322898865,0.6704732775688171,0.35856616497039795,0.46765774488449097,-0.4044992923736572,-0.00479667354375124,-0.0026978598907589912,0.14329670369625092,0.08334328979253769,0.048433080315589905,0.1335715353488922,0.5744500160217285,8.25,0.0,0.0,101665.0
18522,36.8482780456543,497.82000732421875,0.00770924799144268,-0.008326992392539978,5.062499985797331e-05,0.24218381941318512,0.9597411155700684,0.8652070760726929,0.7667707204818726,0.675829291343689,0.36074650287628174,0.4734741449356079,-0.4108582139015198,-0.00497173797339201,-0.00896933488547802,0.13916456699371338,0.08050189912319183,0.045740317553281784,0.13088750839233398,0.5674231648445129,9.416666984558105,0.0,0.0,100893.0
18523,36.091636657714844,485.760009765625,0.008894680999219418,-0.010481765493750572,5.062499985797331e-05,0.24201732873916626,0.9508131742477417,0.858394980430603,0.7650112509727478,0.6732896566390991,0.36670583486557007,0.4693530797958374,-0.4044058918952942,-0.0052085816860198975,-0.003331349231302738,0.15694090723991394,0.08393029868602753,0.04813244938850403,0.1345394253730774,0.5659405589103699,7.7916669845581055,0.0,0.0,100459.0
18524,37.104698181152344,495.3500061035156,0.014350101351737976,-0.00847339816391468,7.593750342493877e-05,0.2421797215938568,0.9550385475158691,0.8625839948654175,0.7685977816581726,0.6790081858634949,0.36979150772094727,0.4715438783168793,-0.4053112268447876,-0.004501367919147015,-0.004398996941745281,0.14747300744056702,0.08049792051315308,0.0484534427523613,0.1376962661743164,0.5814968347549438,8.291666984558105,0.0,0.0,100010.0
18526,36.58277130126953,491.3999938964844,0.01770399883389473,-0.006738891825079918,9.999999747378752e-06,0.24237078428268433,0.9516671895980835,0.858576238155365,0.7604348659515381,0.6724413633346558,0.3573157787322998,0.46924346685409546,-0.40709349513053894,-0.005215399898588657,-0.0050393082201480865,0.15507853031158447,0.08298239856958389,0.04815736413002014,0.13552293181419373,0.5669935345649719,8.833333969116211,0.0416666679084301,0.0,100453.0
18528,36.787681579589844,498.0199890136719,0.01902754232287407,-0.006009425036609173,3.3749998692655936e-05,0.2426130771636963,0.9618440866470337,0.8664754629135132,0.7726354002952576,0.6812567114830017,0.3631296157836914,0.474471777677536,-0.41056233644485474,-0.00506803672760725,-0.008746091276407242,0.13656048476696014,0.07696038484573364,0.04580473527312279,0.1281958669424057,0.5586397647857666,7.25,0.0,0.0,100625.0
18532,37.012176513671875,495.2799987792969,0.011394340544939041,-0.009407095611095428,7.593750342493877e-05,0.24239669740200043,0.956415057182312,0.8647984266281128,0.7697111964225769,0.6794817447662354,0.362418532371521,0.47228842973709106,-0.4055597484111786,-0.0043593598529696465,-0.003573488909751177,0.1476861834526062,0.0787150040268898,0.046290602535009384,0.13439606130123138,0.5810497403144836,7.5,0.0416666679084301,0.0,99712.0
18533,36.36577224731445,489.75,0.015503651462495327,-0.005619958508759737,9.999999747378752e-06,0.24241884052753448,0.9505555033683777,0.860135555267334,0.7711207866668701,0.679337739944458,0.37039321660995483,0.4698793888092041,-0.40207332372665405,-0.0042433347553014755,-0.004625360947102308,0.14777053892612457,0.0863051638007164,0.048078786581754684,0.1385217010974884,0.5890874266624451,8.083333969116211,0.0,0.0,101148.0
18535,36.98582458496094,495.2099914550781,0.007923864759504795,-0.009474239312112331,3.3749998692655936e-05,0.242301806807518,0.9605200290679932,0.867698073387146,0.7744526863098145,0.6807942390441895,0.3737059533596039,0.4739994704723358,-0.4088892936706543,-0.004094227682799101,-0.004591690376400948,0.1507692188024521,0.08488589525222778,0.04869513958692551,0.13357040286064148,0.571363091468811,8.375,0.0,0.0,101676.0
18541,37.177520751953125,500.0,0.00832271110266447,-0.009510056115686893,7.593750342493877e-05,0.24205420911312103,0.9217299222946167,0.8311750888824463,0.7366477847099304,0.6487878561019897,0.3523786962032318,0.4542619585990906,-0.3973023295402527,-0.006513583939522505,-0.004670584574341774,0.15448133647441864,0.09115035831928253,0.05000118166208267,0.15047714114189148,0.6072613596916199,8.416666984558105,0.0416666679084301,0.0,100581.0
18542,36.8784065246582,494.1600036621094,0.01783468760550022,-0.005082962103188038,9.999999747378752e-06,0.24208414554595947,0.9591798782348633,0.8674854636192322,0.7710428237915039,0.6813430190086365,0.3735581338405609,0.47333115339279175,-0.4077199697494507,-0.004514438100159168,-0.003108618315309286,0.1521562784910202,0.0779346376657486,0.04593682289123535,0.13207191228866577,0.5644685626029968,8.5,0.0416666679084301,0.0,101104.0
18543,37.17716598510742,500.0,0.006711877882480621,-0.010542807169258595,5.062499985797331e-05,0.24200132489204407,0.9594521522521973,0.8677179217338562,0.7714890837669373,0.6814306974411011,0.36747416853904724,0.4733888506889343,-0.4063534140586853,-0.005050653591752052,-0.003827441018074751,0.14575330913066864,0.07858532667160034,0.046256937086582184,0.13249963521957397,0.569640040397644,9.25,0.0,0.0,100419.0
18545,36.943058013916016,495.5400085449219,0.007958571426570415,-0.009951471351087093,7.593750342493877e-05,0.24188971519470215,0.9591848254203796,0.8675372004508972,0.7709273099899292,0.6791290044784546,0.3659234642982483,0.47336262464523315,-0.4086185693740845,-0.0047158533707261086,-0.0039740558713674545,0.14123007655143738,0.07901541143655777,0.049068860709667206,0.13112114369869232,0.5574281215667725,8.208333969116211,0.0416666679084301,0.0,100941.0
18548,36.411773681640625,488.57000732421875,0.01023946050554514,-0.009728801436722279,7.593750342493877e-05,0.24197085201740265,0.9551002383232117,0.8638932704925537,0.7713832855224609,0.6799284815788269,0.37319955229759216,0.47130903601646423,-0.4047238826751709,-0.005012019537389278,-0.005555502604693174,0.14914318919181824,0.08417647331953049,0.0481097511947155,0.13719779253005981,0.5912978053092957,7.833333492279053,0.0416666679084301,0.0,100554.0
18549,36.788780212402344,495.260009765625,0.008378447964787483,-0.006798956077545881,3.3749998692655936e-05,0.2419407218694687,0.9526715278625488,0.8592022657394409,0.7602311968803406,0.672297477722168,0.357144296169281,0.4701138436794281,-0.40798860788345337,-0.005146351642906666,-0.003741161897778511,0.15974219143390656,0.09035804122686386,0.04986181855201721,0.1412152796983719,0.596829354763031,7.208333492279053,0.0416666679084301,0.0,101305.0
18550,36.783851623535156,496.92999267578125,0.015344023704528809,-0.008661559782922268,7.593750342493877e-05,0.241991326212883,0.9622694849967957,0.8692525625228882,0.7696514129638672,0.680302083492279,0.36895865201950073,0.4742644429206848,-0.41107362508773804,-0.005608800798654556,-0.0061013661324977875,0.14597229659557343,0.07543280720710754,0.044281624257564545,0.13020256161689758,0.5747156739234924,8.166666984558105,0.0,0.0,99378.0
18552,36.802425384521484,495.1199951171875,0.009888222441077232,-0.009521299041807652,7.593750342493877e-05,0.24172519147396088,0.9578377604484558,0.8647119402885437,0.771166980266571,0.6806488037109375,0.3660420775413513,0.4725329279899597,-0.4075457453727722,-0.0044488972052931786,-0.005418294575065374,0.14444105327129364,0.07648329436779022,0.047160904854536057,0.13175208866596222,0.559665322303772,8.583333969116211,0.0,0.0,99400.0
18555,37.00205612182617,494.1700134277344,0.015751542523503304,-0.0051595307886600494,1.4999999621068127e-05,0.24196931719779968,0.9514060020446777,0.8609876036643982,0.7701373100280762,0.6790666580200195,0.3637370467185974,0.46919798851013184,-0.4008481502532959,-0.004292435012757778,-0.004877074621617794,0.1510803997516632,0.0823703408241272,0.04805263131856918,0.13384374976158142,0.5688608884811401,9.291666984558105,0.0,0.0,100766.0
